x	y	cluster	word
-7.996667861938477	-23.575733184814453	8	Celebration
30.667055130004883	3.4204928874969482	5	Gabriel
13.48584270477295	8.698956489562988	3	Eugene
-26.592872619628906	-10.861209869384766	4	slaves
-23.223636627197266	-10.497456550598145	4	aids
-34.89677047729492	18.206235885620117	10	Jamaica
13.682677268981934	2.468545436859131	3	Meyer
-9.446035385131836	-22.569425582885742	8	Evidence
-12.827266693115234	-23.207651138305664	8	Failure
-14.759918212890625	-23.44516944885254	8	shocking
48.49269104003906	-0.6901947855949402	9	Eva
-15.239161491394043	-3.206768274307251	8	Carnival
15.207310676574707	-20.21330451965332	2	Madonna
51.46039581298828	3.522650957107544	9	Debbie
-7.87047815322876	-14.40788745880127	8	Tweets
15.919880867004395	10.856168746948242	3	Greene
-22.241601943969727	-9.686185836791992	4	slavery
-0.8836662769317627	34.102596282958984	6	LSU
26.19920539855957	-2.3132753372192383	5	Shepherd
21.631385803222656	8.277684211730957	3	Jacobs
-29.53759765625	24.478410720825195	10	Colombia
-6.925522804260254	-22.243656158447266	8	celebrates
18.36695098876953	-0.1586226522922516	3	Erik
15.648719787597656	-16.670244216918945	2	Kanye
31.787887573242188	1.4479303359985352	5	Solomon
-33.56061553955078	19.763259887695312	10	Libya
15.217597007751465	4.812079429626465	3	Freeman
-13.275406837463379	26.852922439575195	1	Alexandria
-27.323152542114258	13.737249374389648	10	Cuban
3.4968273639678955	23.7050838470459	6	Savannah
-8.259590148925781	29.22444725036621	1	Newark
15.197569847106934	-20.540346145629883	2	Rihanna
-18.12714385986328	-10.6415433883667	4	cocaine
15.180093765258789	7.226165771484375	3	Hayes
-0.005584227852523327	24.8662166595459	6	Dayton
20.756410598754883	-3.5613467693328857	3	Kane
52.81563949584961	5.382152557373047	9	Deborah
-3.233919858932495	-15.560494422912598	0	Ambassador
49.14833068847656	-3.01461124420166	9	Nina
-18.340286254882812	-15.224631309509277	4	hurricane
-19.79877471923828	-11.293041229248047	4	Zombie
-32.951290130615234	18.285043716430664	10	Sudan
-11.053855895996094	-21.38642692565918	8	credentials
11.708871841430664	1.4128435850143433	3	Willis
10.642488479614258	7.056357383728027	3	Ferguson
-4.421437740325928	-24.51182746887207	8	Powerful
-11.802085876464844	-14.08349895477295	3	Watts
0.4136544167995453	4.106609344482422	1	Streets
-5.858613967895508	2.7292909622192383	7	Ivory
20.082853317260742	6.85084867477417	3	Wesley
-22.937801361083984	-3.415344476699829	4	Hamas
-5.841450214385986	4.020899772644043	7	Ebony
31.89237403869629	5.906851291656494	5	Eli
-10.667364120483398	22.28365707397461	1	Cornwall
-8.694109916687012	5.271801471710205	7	goat
0.4214269816875458	32.850215911865234	6	ohio
-16.451976776123047	26.316295623779297	1	Cairo
-11.670289993286133	24.80038070678711	1	Naples
-10.331927299499512	-31.312448501586914	0	lesbians
-11.359834671020508	-37.72857666015625	0	protesters
-4.644690036773682	-2.8533754348754883	7	Diamonds
20.252498626708984	8.026668548583984	3	Trevor
-8.336731910705566	-17.342058181762695	0	Founder
-8.211037635803223	-21.749881744384766	8	Headlines
-31.3566951751709	18.677499771118164	10	Zimbabwe
-7.114596366882324	-36.81007385253906	0	Volunteers
-31.289703369140625	21.799057006835938	10	Venezuela
2.1435461044311523	19.467247009277344	6	Augusta
14.6105318069458	-19.24460220336914	2	Oprah
33.30124282836914	1.740566611289978	5	Isaiah
-9.989699363708496	-2.5297694206237793	7	Granite
48.940582275390625	-2.2884857654571533	9	Alicia
-3.8420116901397705	28.98389434814453	1	Wilmington
8.674002647399902	-5.959166049957275	3	Sanders
-3.320268154144287	-25.602182388305664	8	Rebel
-18.8204402923584	-18.101543426513672	4	reconstruction
11.140533447265625	5.912600040435791	3	Trent
44.910579681396484	2.8809876441955566	9	Shelby
-33.03962707519531	21.642240524291992	10	Uganda
11.897133827209473	-10.280156135559082	3	Castro
10.823395729064941	-20.176170349121094	2	Miley
-29.735445022583008	24.990243911743164	10	Croatia
52.83913803100586	-1.5889805555343628	9	Cynthia
-34.624000549316406	17.406232833862305	10	Ghana
21.769378662109375	3.884319305419922	3	Michel
-6.940464019775391	4.734385967254639	7	Leopard
-10.879404067993164	24.152738571166992	1	Aberdeen
-3.1173877716064453	10.020255088806152	7	Braves
15.058480262756348	12.651972770690918	3	Rhodes
-34.43168640136719	16.29123878479004	10	Morocco
-10.591252326965332	-22.90605354309082	8	successes
19.296981811523438	6.5506205558776855	3	Marvin
-7.352894306182861	-41.04709243774414	0	Celebrities
-3.5192553997039795	8.667951583862305	7	Falcons
-8.3170166015625	28.087491989135742	1	Camden
16.052431106567383	-20.136207580566406	2	Beyonce
-9.409979820251465	25.20099449157715	1	Niagara
-1.7792422771453857	-12.953280448913574	8	Creed
-7.918529033660889	-7.035628795623779	7	RCA
49.880836486816406	-2.34552001953125	9	Melanie
29.652921676635742	-2.6432790756225586	5	Hussein
-4.603109359741211	-25.518524169921875	8	rebel
-11.669766426086426	29.273029327392578	1	LONDON
-12.486084938049316	25.201623916625977	1	Hamburg
-33.05754089355469	17.405548095703125	10	Ethiopia
-8.009994506835938	-22.913721084594727	8	discovers
-10.240139961242676	-37.2353401184082	0	generators
21.83592414855957	5.423206329345703	3	Maurice
-7.378766059875488	-25.889650344848633	8	notorious
28.86164665222168	6.232761383056641	5	Jerome
27.224559783935547	6.952387809753418	3	Rafael
-0.5887266397476196	29.616918563842773	6	Knoxville
15.495174407958984	2.063878059387207	3	Ernest
13.090415954589844	-11.307222366333008	2	Chavez
10.940608024597168	-12.076379776000977	2	nigga
-33.085628509521484	15.206155776977539	10	Congo
30.778305053710938	5.6147003173828125	5	Levi
-10.186785697937012	-24.70893669128418	8	rebels
-3.3324570655822754	1.9783433675765991	7	Chic
-3.799976348876953	-25.534141540527344	8	Enemy
-9.844642639160156	28.307964324951172	1	Lyon
33.02602767944336	4.402465343475342	5	Jeremiah
-10.337834358215332	-0.8427625894546509	7	Nile
8.32880687713623	-5.9520792961120605	3	Gingrich
52.02513122558594	3.097231149673462	9	Elaine
-11.41649341583252	-5.277756690979004	7	Corvette
-8.224076271057129	-24.053123474121094	8	marvelous
12.660919189453125	-0.2522262632846832	3	Lambert
51.00677490234375	-4.768206596374512	9	Helena
21.5151424407959	4.893158435821533	3	Nicolas
15.045940399169922	-4.880549430847168	3	Torres
-10.80309009552002	28.647756576538086	1	Leicester
-7.957565784454346	-38.78395462036133	0	Presidents
10.874305725097656	5.436798572540283	3	Hammond
28.734554290771484	-2.540923595428467	5	Ahmed
30.63119888305664	-5.3339972496032715	5	Mohammed
26.3472957611084	6.494543552398682	5	Omar
-32.76797866821289	15.279094696044922	10	Guinea
-20.941965103149414	-9.524393081665039	4	Qaeda
-6.028430461883545	-20.34087562561035	8	Witness
-13.197052955627441	-24.313810348510742	8	Revolutionary
-6.694728374481201	-11.6109619140625	3	Napoleon
-12.987337112426758	-36.11323928833008	0	Electricians
-11.532356262207031	-1.8594954013824463	7	Sandals
51.78489303588867	2.0206427574157715	9	Renee
52.71395492553711	4.4064555168151855	9	Abby
5.195255756378174	-2.2867579460144043	3	Greenwood
16.235029220581055	1.5782655477523804	3	Wes
-10.037993431091309	-33.70097351074219	0	Organisation
-1.2316820621490479	24.84280776977539	6	Moines
2.7788009643554688	19.31008529663086	6	Dixie
-13.0829496383667	-10.249478340148926	7	snakes
13.888690948486328	-15.409122467041016	2	Beckham
-30.558950424194336	23.568431854248047	10	Serbia
-9.613520622253418	23.843971252441406	1	Waterloo
15.819025993347168	11.33986759185791	3	Mercer
-8.99090576171875	-14.604228973388672	6	Episcopal
-8.503578186035156	-14.062298774719238	8	Whereas
-18.503389358520508	19.847599029541016	1	Salvador
20.517850875854492	-1.5537029504776	3	Ramsey
53.01930618286133	-0.3458159863948822	9	Evelyn
-9.668525695800781	30.686613082885742	1	Harlem
-13.29046630859375	-18.964157104492188	8	Faux
-30.53827476501465	21.267627716064453	10	Guatemala
30.124174118041992	-0.7548736929893494	5	Zion
13.725523948669434	-20.43000030517578	2	Mariah
-29.31134605407715	23.15840721130371	10	Ecuador
18.123682022094727	1.5355037450790405	3	Levy
52.56339645385742	-2.5400397777557373	9	Sylvia
-19.859466552734375	-4.703888893127441	4	Colony
53.07240295410156	5.2748613357543945	9	Leah
-10.031676292419434	21.097110748291016	1	Atlantis
-32.07966995239258	22.097984313964844	10	Tanzania
48.34695816040039	-0.05049271509051323	9	Erica
-8.180611610412598	-10.428472518920898	7	Baskets
-33.870548248291016	21.24757194519043	10	Somalia
52.5732421875	-1.1863853931427002	9	Elena
-21.03891944885254	21.949731826782227	1	Monaco
-6.430700778961182	-2.2402634620666504	7	Noir
-27.37297248840332	24.106050491333008	10	Bahamas
-8.173276901245117	-16.811229705810547	5	Archbishop
-9.066247940063477	-2.4067423343658447	7	ivory
23.579193115234375	9.686406135559082	2	Marley
8.37263011932373	-14.620686531066895	2	Muse
-25.144336700439453	-12.236149787902832	4	Slave
-21.443500518798828	-21.782981872558594	4	ineffective
-0.9990901350975037	23.850017547607422	6	Livingston
12.964190483093262	-17.85365104675293	2	Presley
-10.393084526062012	-34.64874267578125	0	mentoring
-25.703380584716797	-9.578800201416016	4	Mafia
6.321314811706543	-12.234359741210938	2	MSNBC
48.9397087097168	0.593104898929596	9	Sasha
-14.54934310913086	-35.24617004394531	0	electrodes
4.024482727050781	31.508914947509766	6	georgia
-19.0070858001709	-7.532835960388184	4	Confederate
12.562986373901367	-2.4065120220184326	3	Newt
51.363685607910156	-1.3954466581344604	9	Gabrielle
-7.1863603591918945	4.828604698181152	7	Zebra
-10.476629257202148	-12.77905559539795	7	Statue
20.672183990478516	2.015976667404175	3	Angelo
-20.392993927001953	21.76407241821289	6	Bermuda
-1.7174549102783203	-13.450160026550293	8	Jubilee
-5.085665225982666	7.817105770111084	7	goats
-18.079313278198242	-19.887964248657227	4	exploited
-26.67082977294922	-9.650946617126465	4	Blacks
20.512157440185547	10.451794624328613	3	Lester
-24.487010955810547	-10.471138954162598	4	Aids
47.76462936401367	-1.9023375511169434	9	Hilary
30.56986427307129	4.958314418792725	5	Saul
27.50306510925293	-0.5918477773666382	5	Exodus
-12.92049503326416	-4.440246105194092	7	Limousine
-20.042612075805664	-5.281867504119873	4	Plantation
48.717403411865234	1.77082359790802	9	Gwen
19.403213500976562	7.824649810791016	3	Derrick
51.520851135253906	-1.8892723321914673	9	Carla
-15.01320743560791	-24.278366088867188	8	groundbreaking
11.924945831298828	-16.637531280517578	2	Santana
-31.545181274414062	17.40337562561035	10	Yemen
48.14297103881836	-2.590801239013672	9	Serena
-10.830709457397461	-18.971385955810547	8	richest
44.397369384765625	1.2655761241912842	9	Harriet
-7.114203929901123	-39.57154083251953	0	nominees
2.3969309329986572	0.904963493347168	3	Blackburn
-19.94701385498047	-13.312418937683105	4	MLM
-30.14090919494629	16.692535400390625	10	africa
-6.371111869812012	24.98147201538086	1	Williamsburg
-14.608600616455078	24.803773880004883	1	Johannesburg
12.543390274047852	-20.593473434448242	2	Selena
-0.5839413404464722	-0.7472175359725952	7	Renault
-6.253301620483398	-22.79054069519043	8	Celebrating
-28.134326934814453	15.580098152160645	10	Nigerian
-2.447333812713623	30.43914794921875	6	Greensboro
-20.40617561340332	-20.46881866455078	4	kidnapped
32.74745559692383	2.660013198852539	5	Elijah
-13.638346672058105	-19.248430252075195	8	Impossible
-8.463397979736328	-39.94206237792969	0	Musicians
13.946281433105469	-16.16715431213379	2	Elton
15.051993370056152	1.5690878629684448	3	Ernie
45.60635757446289	-1.4898993968963623	9	Shea
0.19197236001491547	29.57975959777832	6	Chattanooga
52.288307189941406	-3.1571757793426514	9	Agnes
-11.577035903930664	-35.69727325439453	0	NGOs
1.7043193578720093	26.93797492980957	6	atlanta
19.304471969604492	0.38353434205055237	3	Laurent
-9.724841117858887	19.366920471191406	6	Newfoundland
-12.185722351074219	-8.184250831604004	7	elephants
15.48499870300293	4.768515110015869	3	Reeves
25.120994567871094	-3.3044846057891846	5	Reverend
-1.6131781339645386	30.593456268310547	6	Gainesville
9.281390190124512	5.88083553314209	3	Eaton
-21.453353881835938	-9.007372856140137	4	malaria
13.084826469421387	-19.969013214111328	2	Adele
-0.7183525562286377	30.337116241455078	6	Huntsville
49.5667839050293	-6.281217098236084	9	Natasha
-9.947501182556152	22.62615203857422	1	Nassau
48.479095458984375	-3.7909648418426514	9	Sonia
-8.575004577636719	-38.349605560302734	0	Entrepreneur
-8.232403755187988	26.73537254333496	1	Northampton
-2.78863263130188	10.732902526855469	6	Bengals
-8.164637565612793	5.679656505584717	7	Goat
21.506671905517578	11.143080711364746	3	Lionel
33.11355209350586	4.635883331298828	5	Amos
-19.301082611083984	-15.564384460449219	4	Hurricanes
-4.331813812255859	0.15961481630802155	7	Mosaic
-5.946959495544434	-9.324679374694824	7	Ugh
-10.253876686096191	-24.510080337524414	8	riots
-29.830997467041016	25.67094612121582	10	Kosovo
21.020124435424805	5.177422046661377	3	Georges
50.429527282714844	-3.535828113555908	9	Simone
22.507843017578125	0.5960476398468018	3	Giovanni
-20.072330474853516	-6.096630573272705	4	ghetto
-22.308433532714844	22.63734245300293	1	Havana
-8.512782096862793	-37.7165412902832	0	Producers
-30.67698097229004	22.139766693115234	10	Honduras
31.98503875732422	5.1646599769592285	5	Caleb
-4.300641059875488	-0.7316327691078186	7	Guinness
-30.796483993530273	19.387897491455078	10	Tunisia
15.121445655822754	3.7364563941955566	3	Levine
-3.727492094039917	27.523527145385742	6	Harrisburg
10.381060600280762	-15.670576095581055	2	Hendrix
-9.909947395324707	-15.413602828979492	5	Seminary
19.323423385620117	4.411937236785889	3	Cecil
31.362226486206055	2.1344666481018066	5	José
-10.811938285827637	31.62921714782715	1	miami
31.802743911743164	3.6472625732421875	5	Jonah
-30.669538497924805	24.847837448120117	10	Armenia
17.00385856628418	-2.2780842781066895	3	Alberto
-28.85602378845215	12.393180847167969	10	Africans
-6.729618072509766	3.5282270908355713	7	Negro
0.4476774334907532	28.474666595458984	6	Decatur
16.773677825927734	-0.5788148641586304	3	Ned
11.091270446777344	9.891999244689941	6	Shelton
52.78013229370117	0.9563945531845093	9	Eliza
-3.0710949897766113	-36.23154067993164	0	preacher
-20.770341873168945	-22.08658218383789	4	unconstitutional
-4.054341793060303	-11.71515941619873	7	EMC
-31.922014236450195	21.26217269897461	10	Rwanda
-2.0729572772979736	25.343647003173828	6	Amherst
-3.1070234775543213	11.279091835021973	6	Staten
-8.584318161010742	1.3073182106018066	7	leopard
-0.05333615094423294	21.601097106933594	6	Hershey
-17.507709503173828	14.733138084411621	1	Damascus
7.53438663482666	-8.16649055480957	2	Byrd
-7.6766862869262695	-5.054050922393799	7	UGG
-10.102485656738281	-35.66095733642578	0	Governors
47.03594207763672	-0.3012276589870453	9	Mona
-7.201906204223633	-23.957387924194336	8	escapes
-4.392457962036133	-36.98459243774414	0	pastors
11.210139274597168	8.11855411529541	3	Malone
11.184308052062988	-4.784611225128174	3	Vinci
-7.402274131774902	-36.01524353027344	0	mentors
47.45124435424805	-3.5837302207946777	9	Elle
-30.322824478149414	21.213905334472656	10	Bosnia
-9.312604904174805	-3.3853938579559326	7	Acai
22.373483657836914	-3.558150053024292	3	Zac
17.948179244995117	5.127868175506592	3	Eddy
0.19695261120796204	23.140958786010742	6	Lehigh
13.314482688903809	-5.388757228851318	3	Colbert
28.516382217407227	-4.493553638458252	5	Sheikh
51.5106086730957	6.962608337402344	9	Abigail
22.95054817199707	4.167620658874512	3	Rene
45.791038513183594	-0.6192564368247986	9	Mara
17.853914260864258	4.116130828857422	3	Levin
50.860511779785156	-0.3968704640865326	9	Lena
-5.890686988830566	24.6060848236084	1	Midtown
-26.875961303710938	13.019827842712402	10	Mali
-23.31731605529785	21.31963539123535	10	Barbados
21.1798152923584	-3.603451728820801	3	Dez
-14.306554794311523	-35.511619567871094	0	Entrepreneurship
0.35147589445114136	0.007628189865499735	3	Barclays
-11.388261795043945	27.884029388427734	1	Swansea
2.363921642303467	19.3350772857666	6	Marietta
-8.323966979980469	-3.420962333679199	7	Voodoo
-28.630491256713867	25.846027374267578	10	Antarctica
16.105852127075195	0.5165408849716187	3	Otis
-6.918128967285156	-25.371952056884766	8	Scandal
29.751068115234375	-2.0280380249023438	5	Mohamed
-6.630097389221191	-10.98296070098877	3	Dracula
47.21757888793945	-4.072779178619385	9	Xena
-23.620389938354492	11.42567253112793	7	Leone
-13.836918830871582	-20.66897201538086	8	contradiction
-24.852785110473633	12.529146194458008	10	Sahara
8.438342094421387	-1.4563077688217163	3	Ulysses
-0.9441095590591431	-9.901053428649902	8	Challenger
20.760284423828125	-1.007295846939087	3	Johan
-34.011051177978516	18.255512237548828	10	Algeria
11.821304321289062	-17.08698081970215	2	Usher
-17.677505493164062	14.355876922607422	5	Sinai
-3.7285845279693604	3.0557000637054443	7	Hercules
-27.86721420288086	11.568910598754883	10	Ethiopian
-4.293966293334961	0.7761722207069397	7	Canary
21.77601432800293	1.603570580482483	3	Eliot
-0.6800108551979065	23.154956817626953	6	Trenton
11.213804244995117	-1.3773646354675293	3	Ike
-5.1999030113220215	-5.031713962554932	7	Hornets
-2.842221736907959	-24.382680892944336	8	revelations
-10.330120086669922	-31.23299217224121	0	Lesbians
-24.2961368560791	20.6600284576416	10	Madagascar
-4.739483833312988	22.2614688873291	6	ECU
31.487672805786133	2.832044839859009	5	Emmanuel
-20.577260971069336	-20.642986297607422	4	kidnapping
-22.722021102905273	-1.933343768119812	7	Egyptians
21.136083602905273	8.895177841186523	3	Abrams
-28.958572387695312	23.49190902709961	10	Uruguay
46.164554595947266	1.8953793048858643	9	Cassidy
-31.151044845581055	22.5771427154541	10	Nicaragua
0.735538125038147	-9.757813453674316	3	Hazard
-24.24187469482422	22.331926345825195	10	Antigua
28.888586044311523	-2.2098636627197266	5	Hassan
8.775901794433594	-13.145288467407227	2	Rockefeller
-7.46240234375	-37.28397750854492	0	Entrepreneurs
-4.3360371589660645	-5.790555477142334	7	Lever
-17.482925415039062	-22.846105575561523	8	unreliable
-15.955775260925293	24.672391891479492	1	Nairobi
-20.1828556060791	-6.641045570373535	4	Guantanamo
-5.3695759773254395	-25.296560287475586	8	Rebels
-25.34298324584961	12.406826972961426	10	Moroccan
-9.965951919555664	-34.33837127685547	0	Charities
-7.456600189208984	0.7356356978416443	7	Hummer
18.510534286499023	2.8049545288085938	3	Hector
22.145042419433594	-1.4799771308898926	3	Lieberman
20.511260986328125	8.982781410217285	3	Desmond
-11.26745891571045	30.642902374267578	1	orlando
30.02815818786621	5.7414231300354	5	Elias
-20.903533935546875	-21.361671447753906	4	inefficient
0.45107200741767883	23.382104873657227	6	Macon
28.884479522705078	2.998264789581299	5	Nathaniel
7.45859432220459	-2.090512990951538	3	Favre
17.811233520507812	0.5471236705780029	3	Werner
31.624784469604492	7.025419235229492	5	Abel
15.572741508483887	8.315481185913086	3	McKenzie
-9.910110473632812	-8.096319198608398	7	Aloe
-32.243080139160156	19.60736083984375	10	Zambia
-18.724929809570312	-17.7083683013916	4	Reconstruction
-8.2302827835083	22.205917358398438	1	Everton
51.59001922607422	-2.920029640197754	9	Erika
-1.0814857482910156	31.901273727416992	6	Tallahassee
-26.799488067626953	13.472489356994629	10	Jamaican
-6.631491184234619	-0.5088713765144348	7	Ugg
21.917518615722656	4.378290176391602	3	Olivier
2.290975332260132	0.46313151717185974	3	Collier
-6.8687005043029785	-39.353607177734375	0	Dancers
-7.447345733642578	1.5122894048690796	7	Donkey
51.60600662231445	7.060455322265625	5	Miriam
30.823354721069336	5.217543125152588	5	Emanuel
-17.415672302246094	25.90302848815918	1	Beirut
10.672041893005371	-17.000843048095703	2	Bono
-5.450153827667236	-0.9546551704406738	7	Monarch
-6.0566487312316895	-9.575324058532715	7	Elbow
49.44241714477539	4.046693801879883	9	Dominique
7.9177069664001465	-14.238813400268555	2	Millionaire
-8.839454650878906	-11.566699981689453	7	Sneakers
-7.117565631866455	-36.989715576171875	0	Educators
30.982561111450195	4.221909999847412	5	Zachary
18.72294807434082	3.7912073135375977	3	Ness
-4.459488868713379	8.208001136779785	7	eagles
-21.856754302978516	-21.907716751098633	4	contraception
4.643975257873535	-16.804264068603516	2	Schwarzenegger
-16.107330322265625	-12.701629638671875	0	Presidency
-27.630157470703125	13.954449653625488	10	Haitian
52.31112289428711	0.5158184766769409	9	Elisabeth
-6.634511947631836	-15.502721786499023	0	nephews
-7.570406913757324	-38.19913864135742	0	Politicians
16.857757568359375	-4.083436012268066	3	Anders
-32.225303649902344	15.075397491455078	10	Libyan
-1.1435298919677734	2.8407669067382812	7	AMG
49.5907096862793	-3.4752798080444336	9	Cassie
15.436286926269531	-14.462109565734863	2	Manson
-4.525142192840576	2.1406168937683105	7	Onyx
-0.5883034467697144	25.316675186157227	6	Covington
-10.184914588928223	-22.031295776367188	8	Achievements
-12.942399978637695	23.447954177856445	1	Durban
2.2699098587036133	-16.81774139404297	3	Erickson
7.366530418395996	-7.347448348999023	3	Eisenhower
-28.728464126586914	24.118703842163086	10	Greenland
28.098512649536133	-4.08357048034668	5	Zionist
-3.8024826049804688	-35.01934051513672	0	Witnesses
-19.45146369934082	-15.808884620666504	4	hurricanes
6.954006195068359	-12.621251106262207	2	SNL
-11.462376594543457	-35.80247116088867	0	migrants
49.84245300292969	-2.1804211139678955	9	Marianne
-15.012039184570312	-10.161026954650879	7	Acre
-5.400516510009766	-22.84947967529297	8	Wonders
