x	y	cluster	word
19.673734664916992	-0.5952097177505493	2	Professional
5.409343242645264	-7.932816982269287	1	Credit
23.800052642822266	17.056251525878906	5	Standard
-17.62114715576172	27.470054626464844	10	Georgia
15.118683815002441	19.895334243774414	8	generation
-1.7430331707000732	-20.715553283691406	5	factors
25.954776763916016	19.798246383666992	5	edition
-14.444625854492188	14.44155216217041	7	cities
19.976167678833008	-0.9444764852523804	2	master
10.39209270477295	-27.325658798217773	2	teachers
13.511709213256836	17.44084930419922	8	auto
5.720686435699463	-7.481228828430176	1	Award
18.68123435974121	20.401952743530273	5	comfort
30.877641677856445	-13.242205619812012	6	maximum
28.99884033203125	-7.948828220367432	6	greatest
-15.036643028259277	-15.176657676696777	1	Amazon
6.569735527038574	20.402711868286133	0	centre
21.693082809448242	17.98950958251953	1	Classic
6.250804901123047	-16.19342613220215	9	freedom
8.516389846801758	21.627878189086914	0	domain
11.250324249267578	7.372175693511963	8	electric
13.979019165039062	13.274605751037598	0	vision
7.5266337394714355	1.7877744436264038	0	environmental
0.9096696972846985	19.879907608032227	0	west
14.540013313293457	3.348191022872925	1	Executive
13.166035652160645	7.7469024658203125	8	Equipment
10.774864196777344	-3.2786381244659424	1	award
19.637805938720703	0.6873149275779724	2	expert
0.6565361022949219	-18.35737419128418	9	discovered
-21.91635513305664	12.329875946044922	7	Vegas
8.068195343017578	21.265674591064453	0	zone
2.1081719398498535	9.98764419555664	0	Front
11.820910453796387	-28.78727912902832	2	professionals
-12.451732635498047	26.939861297607422	10	Italy
12.442450523376465	19.47446060180664	8	vehicles
16.939491271972656	10.958788871765137	0	upper
-9.038594245910645	0.8755255341529846	0	Coast
12.742327690124512	-24.23979949951172	2	Academy
-15.510107040405273	2.842073917388916	7	Hollywood
10.351527214050293	22.539077758789062	5	UTC
5.400660037994385	-30.537124633789062	2	university
-5.224696636199951	11.763294219970703	1	Queen
18.3647403717041	17.57026481628418	9	winner
28.01673126220703	16.79043960571289	5	authority
25.534374237060547	12.950254440307617	5	examples
9.721896171569824	7.967288970947266	8	Electric
14.84748649597168	-0.5550219416618347	6	executive
24.181297302246094	27.0237979888916	0	fields
32.723880767822266	17.629301071166992	6	efficient
-11.618185997009277	-2.8659586906433105	1	Disney
9.39112377166748	1.5966280698776245	0	climate
28.17144775390625	-10.54139518737793	6	massive
-4.144209861755371	8.676667213439941	1	Ave
-22.180152893066406	12.859941482543945	7	Atlanta
-16.269166946411133	28.3941650390625	10	Spain
30.84465980529785	21.489532470703125	6	exclusive
16.39698600769043	15.029016494750977	2	league
29.369590759277344	-12.727936744689941	6	entirely
25.65608787536621	14.23405933380127	5	issued
-3.8177921772003174	1.6016602516174316	0	worldwide
-1.7389674186706543	-7.55862283706665	1	EDT
29.720857620239258	-10.536794662475586	6	extensive
10.137131690979004	-29.743118286132812	2	engineering
21.56870460510254	-5.843490123748779	6	Max
-17.38335609436035	28.895933151245117	10	Russia
22.743398666381836	25.830909729003906	5	civil
-28.56125259399414	-13.400465965270996	3	Alex
17.868579864501953	15.394540786743164	9	Justice
15.217984199523926	25.177560806274414	8	Everyone
26.561542510986328	16.763423919677734	5	versions
36.11713409423828	-8.489063262939453	6	exact
9.985864639282227	-30.218732833862305	2	scientific
30.673555374145508	-10.524725914001465	6	luxury
-30.799692153930664	-6.006498336791992	3	Miller
19.09076499938965	-0.3571029007434845	2	academic
8.18787956237793	7.578303813934326	8	Commercial
16.55878257751465	4.682483673095703	2	editor
-18.069631576538086	24.192649841308594	10	Massachusetts
-18.45111846923828	11.360411643981934	7	Austin
-51.45575714111328	-16.30354881286621	4	Elizabeth
21.34454345703125	11.156011581420898	5	virtual
14.761220932006836	-10.3248291015625	5	TRUE
23.107318878173828	-12.716382026672363	6	gorgeous
7.233797073364258	-25.574447631835938	2	officers
26.91988182067871	20.409875869750977	5	alive
24.218774795532227	26.881879806518555	0	bridge
18.690082550048828	15.832080841064453	9	justice
6.490620136260986	-27.964366912841797	2	Professor
14.073466300964355	19.226774215698242	8	manufacturer
30.166715621948242	22.53453254699707	6	ultimate
-4.905913829803467	11.555740356445312	1	Saint
15.911612510681152	24.491413116455078	8	Anyone
28.243988037109375	13.98512077331543	5	tested
24.108905792236328	15.181672096252441	5	Value
31.686676025390625	17.928813934326172	5	successfully
-16.80362892150879	25.08427619934082	10	Zealand
-11.62742805480957	26.659618377685547	10	Britain
2.853753089904785	9.870438575744629	0	planet
-2.331303358078003	-1.673988699913025	0	campus
-20.530134201049805	27.143232345581055	10	Tennessee
-17.857589721679688	26.53354835510254	10	Wisconsin
30.3998966217041	15.50097942352295	5	valid
17.064985275268555	23.872386932373047	8	Vintage
11.263014793395996	5.023740768432617	8	communications
19.12742042541504	10.898098945617676	0	cent
1.7012029886245728	-2.3815908432006836	0	van
8.177024841308594	1.005713701248169	0	Environmental
29.046960830688477	16.55118751525879	5	approval
-2.006296157836914	0.4827934801578522	0	coast
-14.380255699157715	11.937289237976074	7	Victoria
19.6446533203125	0.2488236278295517	2	graduate
30.634502410888672	21.657625198364258	6	premium
-4.761674880981445	-11.204578399658203	8	transportation
15.119057655334473	26.657670974731445	3	Edward
-38.93226623535156	-0.71942138671875	3	Lewis
9.990373611450195	11.413140296936035	8	brands
20.809764862060547	19.369871139526367	1	Capital
28.490766525268555	-13.641074180603027	6	severe
10.685047149658203	1.1268486976623535	0	foundation
27.85247230529785	-7.167261600494385	6	brilliant
29.654117584228516	-7.66199254989624	6	superior
-3.9648492336273193	-4.849574089050293	1	BBC
27.069599151611328	0.1758546680212021	6	grand
2.242168426513672	9.382448196411133	0	Ocean
-16.570533752441406	27.949867248535156	10	Scotland
12.19481086730957	-13.862196922302246	9	union
-9.693815231323242	-13.407082557678223	1	Communications
26.880210876464844	-8.227897644042969	6	stunning
29.445751190185547	-9.871725082397461	6	vast
31.6521053314209	22.73634147644043	6	Excellent
15.334790229797363	13.371609687805176	9	wealth
-18.697221755981445	25.655567169189453	10	Ontario
5.3208746910095215	24.990991592407227	0	Atlantic
15.893056869506836	20.629655838012695	1	Enterprise
18.610200881958008	-1.134047269821167	2	faculty
26.800212860107422	22.120323181152344	5	accessible
3.3170528411865234	1.007217526435852	0	residential
25.5029239654541	4.999259948730469	5	certified
-7.41377592086792	2.030386209487915	1	Highway
-15.889801025390625	12.87036418914795	7	Manchester
-39.253231048583984	-3.995434284210205	3	Morgan
9.868097305297852	17.671934127807617	1	Grant
1.5850943326950073	20.342037200927734	0	western
-7.711003303527832	-20.769838333129883	8	cialis
-16.301631927490234	24.672208786010742	10	Turkey
7.030858516693115	10.918890953063965	1	Canon
4.154801368713379	-28.01885986328125	2	scientists
7.025077819824219	22.20184326171875	0	centers
-23.355010986328125	12.215652465820312	7	Orleans
1.7275134325027466	-27.512887954711914	2	Sciences
5.958616733551025	22.61345672607422	0	regions
30.65923309326172	17.069711685180664	5	exception
8.602209091186523	-27.949487686157227	2	professor
35.64559555053711	-8.30920124053955	6	absolute
26.197126388549805	17.12701988220215	5	fault
26.03391456604004	25.27596664428711	5	utility
27.87700653076172	-8.9932279586792	6	fabulous
28.966432571411133	12.275272369384766	5	certificate
-38.33219909667969	-1.1491771936416626	3	Alexander
-11.562280654907227	2.8464913368225098	1	Cape
28.224407196044922	17.4151668548584	5	evaluation
22.67125701904297	13.078252792358398	5	Universal
24.163599014282227	25.78409194946289	8	enterprise
0.20794060826301575	5.402232646942139	1	Championship
32.312469482421875	23.554466247558594	6	Prime
27.72055435180664	17.91497039794922	5	capabilities
-17.98012351989746	25.221881866455078	10	Connecticut
20.49671745300293	18.989532470703125	1	Century
-8.505836486816406	-22.467193603515625	8	electricity
17.55888557434082	24.7655086517334	6	Ever
-17.230636596679688	26.61684226989746	10	Wales
-23.703929901123047	13.691827774047852	7	Rome
0.4025668203830719	-5.777088165283203	1	Olympic
14.019614219665527	-10.003273963928223	5	accuracy
-16.52694320678711	10.154756546020508	7	Oxford
22.321874618530273	11.809305191040039	5	lifetime
-8.222622871398926	-11.07088851928711	8	Transportation
12.819380760192871	-9.622849464416504	5	certification
-47.10453796386719	-19.08611488342285	4	Barbara
8.50305461883545	25.427871704101562	1	Castle
7.8739213943481445	-17.012908935546875	9	conservative
-15.79902458190918	13.63132381439209	7	Berlin
-4.726109504699707	2.2260215282440186	0	northern
-39.07072448730469	0.1196257472038269	3	Walker
5.82064962387085	10.03710651397705	1	ABC
-16.19434356689453	11.063161849975586	7	Cambridge
-39.32356262207031	-5.4811553955078125	3	Stewart
10.01364517211914	15.415210723876953	5	currency
15.089241981506348	-10.665489196777344	5	proved
2.1515071392059326	-27.183317184448242	2	Artists
13.91686725616455	12.940977096557617	0	exit
-5.714040756225586	9.218214988708496	1	Sterling
8.844740867614746	-29.015178680419922	2	specialist
23.415637969970703	17.120861053466797	5	Authority
8.83989429473877	1.1174029111862183	0	Environment
-40.540687561035156	-8.150651931762695	3	Terry
-37.20873260498047	0.9430973529815674	3	Hamilton
26.592069625854492	15.314806938171387	5	enabled
31.454673767089844	-10.770305633544922	6	excess
32.462337493896484	-9.327431678771973	6	crucial
12.326939582824707	16.448665618896484	8	carrier
34.81398391723633	-5.416651725769043	6	exceptional
23.214820861816406	24.384164810180664	8	vice
31.392887115478516	-8.027082443237305	6	max
12.457083702087402	20.987199783325195	8	Vehicle
21.377859115600586	25.953275680541992	8	employer
25.745058059692383	7.5708770751953125	5	Certified
-19.419719696044922	27.547183990478516	10	Greece
-1.2833349704742432	4.507471561431885	1	Alliance
9.169259071350098	-26.916242599487305	2	colleagues
-27.722782135009766	-12.294401168823242	3	Fred
8.662171363830566	28.777978897094727	2	english
-30.451906204223633	-8.674266815185547	3	Wright
25.829336166381836	-1.0136094093322754	1	Premier
-28.966611862182617	-12.449106216430664	3	Carter
-30.028173446655273	-13.143628120422363	3	Nelson
-39.44497299194336	-5.231606960296631	3	Graham
28.265518188476562	-4.410534858703613	6	Beyond
17.304243087768555	12.132585525512695	0	outer
-4.622854232788086	-13.35816764831543	8	drove
9.370987892150879	13.577217102050781	8	Commerce
-14.442420959472656	-12.527055740356445	7	Heights
-41.21147918701172	-0.5492408871650696	3	Arthur
3.712294816970825	5.202437400817871	0	waters
-21.031539916992188	10.622262001037598	7	Richmond
30.288713455200195	19.28469467163086	5	universal
-21.22813606262207	12.326038360595703	7	Hampshire
33.56956100463867	-5.128787517547607	6	superb
-22.423233032226562	11.706128120422363	7	Manhattan
23.60212516784668	-5.569144248962402	6	Luxury
-24.37360382080078	13.29091739654541	7	Melbourne
7.761422634124756	-15.349993705749512	9	discovery
3.9225525856018066	-12.927680015563965	9	Liberty
3.0181796550750732	3.644493341445923	1	Vision
29.141925811767578	22.177894592285156	5	distinct
1.5783666372299194	9.101402282714844	0	Upper
25.267244338989258	8.4096097946167	5	Success
-34.794193267822266	-7.51625919342041	3	Campbell
-0.4736204445362091	-19.02562141418457	9	founder
-5.118844509124756	-6.743584632873535	3	Mens
25.80362319946289	-15.082575798034668	6	fascinating
-38.102760314941406	-1.9177958965301514	3	Albert
-30.682437896728516	-12.052824974060059	3	Carl
12.882162094116211	-4.687049388885498	1	champion
-43.08295822143555	-15.128030776977539	4	Eve
-32.39387512207031	-10.060723304748535	3	Murray
7.642284870147705	-6.16556978225708	1	celebrity
-27.03476333618164	-15.187837600708008	3	Jefferson
-17.438308715820312	22.50687026977539	10	Scottish
-36.45869445800781	-2.1415152549743652	3	Collins
33.77828598022461	-5.9036126136779785	6	extraordinary
5.602959156036377	14.158458709716797	1	Planet
-39.613243103027344	-8.028910636901855	3	Walter
-1.8522194623947144	-22.24278450012207	8	magazines
-8.038578987121582	-17.421375274658203	0	Distance
-16.5098934173584	9.064530372619629	7	Harvard
-11.563199996948242	-13.515252113342285	1	Healthcare
20.241783142089844	7.301231861114502	5	archive
27.92167091369629	18.978057861328125	5	capability
7.969069957733154	-12.62393569946289	9	grants
5.840214252471924	-5.002710819244385	1	Celebrity
4.525697231292725	-30.23370361328125	2	universities
5.334954261779785	-30.4462947845459	2	colleges
12.177652359008789	-14.957613945007324	9	establishment
-49.224971771240234	-18.089418411254883	4	Margaret
-45.165733337402344	-20.621156692504883	4	Marie
5.279875755310059	9.302583694458008	1	Delta
9.554695129394531	-16.447433471679688	9	protecting
-14.709677696228027	-0.7472111582756042	7	Mars
-15.813699722290039	28.799850463867188	10	Sweden
26.809093475341797	-3.456709861755371	6	Greater
10.081493377685547	-23.225786209106445	2	classical
6.430295467376709	1.32423734664917	0	mainstream
-0.36653992533683777	-9.385692596435547	1	FDA
20.213777542114258	0.6654217839241028	2	Expert
10.145956993103027	-2.8394434452056885	1	publisher
0.9219984412193298	-6.201329231262207	1	Million
0.8049537539482117	5.694343090057373	1	Crown
24.70879554748535	24.30850601196289	5	fed
7.925421714782715	11.288238525390625	1	Campaign
-16.254682540893555	22.944841384887695	10	Swiss
1.681099534034729	-1.0058460235595703	0	highway
30.54092788696289	-11.182265281677246	6	exclusively
-5.759993076324463	-18.182859420776367	0	broadband
6.245726585388184	8.397725105285645	8	mph
-37.097469329833984	-9.52463436126709	3	Cameron
-5.088269233703613	-17.516780853271484	0	surfaces
-13.233011245727539	-15.21920108795166	1	NASA
-0.628268301486969	-25.77556800842285	8	Computers
12.32668685913086	-26.240154266357422	2	Academic
28.10246467590332	-12.459694862365723	6	generous
25.07442283630371	26.775775909423828	5	cents
-5.553488254547119	11.220352172851562	1	Virgin
0.6969478130340576	-0.5388106107711792	0	globe
-35.57014465332031	-6.330953121185303	3	Evans
12.095818519592285	-25.28837013244629	2	Masters
-18.53642463684082	13.068070411682129	7	Liverpool
-22.387924194335938	6.493273735046387	3	Hudson
9.967616081237793	5.425613880157471	8	fax
4.893662452697754	0.8781696557998657	0	wider
-26.393144607543945	13.761958122253418	7	Nashville
-39.217018127441406	-1.3989907503128052	3	Edwards
-4.1943840980529785	5.0954084396362305	1	Centers
3.065176248550415	-16.640850067138672	9	campaigns
-1.4897794723510742	-8.056742668151855	1	CDT
28.113338470458984	10.23154354095459	5	verified
-1.0917030572891235	6.961556434631348	1	Champion
-4.525412082672119	1.5476908683776855	0	nationwide
23.700965881347656	9.477659225463867	5	Example
-10.223458290100098	-9.349388122558594	8	Wheels
20.119230270385742	21.900419235229492	0	closest
5.418154716491699	-16.724300384521484	9	welfare
-12.616644859313965	-9.339912414550781	8	Verizon
-12.015965461730957	-12.35331916809082	1	Olympics
-22.23743438720703	6.242312431335449	7	Hilton
-17.82794761657715	29.426578521728516	10	canada
10.7208833694458	-8.154851913452148	5	Standards
-18.6746883392334	28.700241088867188	10	Switzerland
30.760082244873047	-6.810066223144531	6	Ultra
2.6473774909973145	18.14862060546875	9	united
10.576403617858887	-16.1610164642334	9	conservation
-8.26253890991211	-19.11163902282715	0	centuries
-6.5511369705200195	-10.947473526000977	8	Automotive
-49.37366485595703	-19.967876434326172	4	Heather
30.41625213623047	23.64417839050293	6	elite
-14.403609275817871	-15.817927360534668	1	Medicare
14.080458641052246	12.169548988342285	0	von
-6.498934268951416	-0.3279338777065277	0	Euro
13.178522109985352	-4.651581764221191	6	premier
3.0079166889190674	13.494024276733398	8	EUR
6.835732460021973	-27.251941680908203	2	Specialist
-3.685375690460205	-18.55858612060547	8	retailers
-3.1936564445495605	-14.871345520019531	8	oxygen
2.178040027618408	5.402449607849121	1	Historic
11.217113494873047	15.074764251708984	8	NET
-49.19355773925781	-19.03618812561035	4	Lauren
18.17365837097168	-0.23022446036338806	2	profession
31.368989944458008	23.52468490600586	6	Elite
-47.9396858215332	-19.39978790283203	4	Katie
21.30929946899414	17.470855712890625	1	legacy
-11.075106620788574	-15.608972549438477	8	VAT
-9.378703117370605	-20.008655548095703	0	antique
-17.225772857666016	24.611581802368164	10	Holland
-33.01948165893555	-4.273629188537598	3	Turner
-17.500728607177734	25.91110610961914	10	Vermont
-11.699013710021973	-3.3985369205474854	1	Comcast
-34.93292236328125	-2.655738115310669	3	Wells
20.770282745361328	-12.232719421386719	6	clever
-48.85238265991211	-19.817583084106445	4	Nicole
14.966483116149902	18.236635208129883	8	amp
-39.365116119384766	-9.458786964416504	3	Ralph
26.472829818725586	7.107465744018555	5	Certificate
-14.375435829162598	11.478123664855957	7	Haven
-49.29342269897461	-17.19295310974121	4	Helen
33.34857177734375	-12.985548973083496	6	genius
-4.158393383026123	-20.97955894470215	5	Returns
28.1733341217041	10.977873802185059	5	verify
32.189979553222656	-5.514909267425537	6	Extreme
5.113994598388672	-25.77496337890625	2	Scientific
29.350234985351562	-14.514022827148438	6	excessive
-35.174381256103516	-8.310903549194336	3	Mason
-6.378572940826416	11.227583885192871	3	Nobody
11.941161155700684	-9.164457321166992	5	Certification
-50.02228927612305	-17.829484939575195	4	Catherine
23.943592071533203	-6.868801116943359	6	Huge
-8.862854957580566	-4.434948444366455	1	Federation
1.4787094593048096	-6.479336261749268	1	Platinum
8.547316551208496	-4.285233497619629	1	Guardian
-37.470638275146484	-9.96167278289795	3	Glen
14.242420196533203	0.05561976134777069	9	editorial
28.45318031311035	-8.494543075561523	6	magnificent
-7.963581562042236	-13.128745079040527	8	Manufacturers
7.8800811767578125	-25.803022384643555	2	executives
24.70945167541504	-6.1350321769714355	6	Wonderful
-48.46330261230469	-18.963459014892578	4	Martha
22.056055068969727	25.950345993041992	5	chemistry
-32.8289680480957	-4.752563953399658	3	Fisher
-7.35041618347168	-21.382858276367188	8	annually
-3.4260122776031494	-15.793205261230469	0	awhile
20.981184005737305	-8.602869033813477	0	Above
-32.882568359375	-10.330667495727539	3	Norman
6.455859184265137	-25.499900817871094	2	critics
-23.530494689941406	14.409276962280273	7	Edinburgh
-40.236324310302734	-9.011548042297363	3	Oliver
10.736207008361816	6.420007705688477	8	vector
34.506065368652344	-10.129586219787598	6	excellence
26.49633026123047	-0.8839036226272583	6	royal
2.6034045219421387	0.18238678574562073	0	crossing
9.312070846557617	-13.540067672729492	9	celebrating
-50.720462799072266	-18.888444900512695	4	Rebecca
7.12723970413208	-3.6434528827667236	1	Commissioner
7.740550518035889	-14.691006660461426	9	Conservation
-3.021023988723755	-1.6498202085494995	0	headquarters
-19.30253791809082	28.674854278564453	10	Norway
-38.750694274902344	-9.616039276123047	3	Glenn
15.73072338104248	6.27546501159668	1	creator
-18.504243850708008	12.542923927307129	7	york
6.935232639312744	-17.654674530029297	9	restoration
15.159533500671387	24.424175262451172	8	alien
0.9567791223526001	-14.973101615905762	9	sporting
19.93841552734375	-12.281412124633789	2	elementary
-38.589134216308594	-3.2231125831604004	3	Vincent
-37.95262145996094	-3.378512144088745	3	Victor
4.837449073791504	-20.031784057617188	9	veterans
-3.81900691986084	-11.15774154663086	8	travelling
10.120377540588379	9.788773536682129	8	fleet
-44.82674026489258	-15.649191856384277	4	Holly
-3.346968650817871	11.287320137023926	1	Wonder
9.206147193908691	-25.743745803833008	2	editors
15.427816390991211	25.310691833496094	8	Everybody
-0.8412081599235535	6.329502582550049	1	Champions
11.764013290405273	-15.354440689086914	9	establishing
31.54295539855957	17.178466796875	5	Effective
-7.94079065322876	-3.5159413814544678	0	landed
-35.204044342041016	-14.085640907287598	3	Blair
-50.488250732421875	-16.857206344604492	4	Ellen
-7.838690280914307	-0.5918604731559753	0	Worldwide
11.21753215789795	-26.591049194335938	2	Doctors
-19.518756866455078	12.68817138671875	7	london
-32.12373352050781	-7.337593078613281	3	Watson
-9.178801536560059	-7.125481605529785	8	Audi
-3.9490299224853516	-6.177550315856934	1	Brands
-25.56173324584961	-14.119336128234863	3	Abraham
11.526716232299805	-14.112462997436523	9	stating
12.50869369506836	21.307342529296875	8	Device
-33.66263198852539	0.1451673060655594	3	Gates
-5.93350076675415	-5.986249923706055	3	Victorian
25.436948776245117	14.934017181396484	5	registry
-5.8265252113342285	-11.484457015991211	8	automotive
-2.9450862407684326	11.447432518005371	1	Forever
-21.744247436523438	7.548176288604736	7	Troy
-5.586386680603027	-11.154741287231445	8	automobile
18.886762619018555	17.26295280456543	9	heroes
-48.303932189941406	-18.215147018432617	4	Donna
-42.725547790527344	-15.217588424682617	4	Harper
33.058597564697266	-10.927750587463379	6	optimal
-15.978431701660156	3.3744256496429443	7	Capitol
-33.54286193847656	-0.778781533241272	3	Newton
-24.350290298461914	13.920562744140625	7	Amsterdam
-3.83207368850708	-11.242341995239258	8	travels
27.25707244873047	19.594627380371094	5	ethical
-7.506863594055176	2.2672648429870605	1	Globe
25.514616012573242	-5.776616096496582	6	Greatest
-2.5046699047088623	-5.6818742752075195	1	Championships
-19.71604347229004	26.1217098236084	10	Alberta
-18.721059799194336	24.66661834716797	10	california
11.216802597045898	-12.905134201049805	9	trademark
-34.498924255371094	-3.1586508750915527	3	Gibson
-4.287095546722412	5.8735857009887695	1	castle
32.5755500793457	-8.870081901550293	6	thorough
-41.376190185546875	-4.4801859855651855	3	Derek
-18.788345336914062	26.751222610473633	10	Belgium
-34.8796272277832	-9.07099437713623	3	Stuart
7.52207088470459	-16.12224578857422	9	consolidation
14.236855506896973	4.388190746307373	1	Creator
-8.36524486541748	-18.782371520996094	0	metres
-3.9574813842773438	10.405804634094238	1	Nova
-30.25457000732422	-9.569572448730469	3	Wallace
26.51163673400879	-4.109675407409668	6	Superior
-29.755949020385742	-14.428025245666504	3	Montgomery
5.204583644866943	-0.5808419585227966	0	headlines
31.98293685913086	-8.271984100341797	6	acute
3.758859395980835	-1.755542278289795	0	widespread
-18.749767303466797	27.893529891967773	10	Austria
