x	y	cluster	word
-21.864871978759766	10.940223693847656	10	afro
-1.6441096067428589	5.259942054748535	8	Fabolous
4.01596736907959	-8.69446849822998	7	Nene
30.619935989379883	-14.746805191040039	1	Buckhead
30.110837936401367	-7.17756986618042	1	Rosedale
4.664615631103516	13.126861572265625	8	Tuskegee
25.524272918701172	9.32513427734375	5	emphysema
-8.451369285583496	21.12102699279785	7	Negroes
2.100865602493286	35.36112976074219	3	Djibouti
-7.724269866943359	-16.759742736816406	2	Kuta
-15.378621101379395	-2.2546699047088623	5	Rasta
-19.191518783569336	-1.380945086479187	7	Koko
-13.270398139953613	-21.456876754760742	4	Diamante
-8.628310203552246	-1.0084903240203857	7	jubilee
13.716678619384766	0.07216106355190277	4	NDC
-4.142162322998047	-6.583743572235107	6	Tamron
-9.42451000213623	-22.57548713684082	4	ODM
-1.5091029405593872	3.8992276191711426	8	Randle
-11.344176292419434	-3.834170341491699	7	Uribe
10.501501083374023	-11.974815368652344	2	Dafa
-13.679948806762695	-21.558629989624023	4	Dru
-1.8720639944076538	36.571929931640625	3	Somaliland
-29.67672348022461	-1.0914822816848755	7	ROBINSON
-12.316020011901855	-12.845044136047363	2	Iman
26.3969669342041	-12.8004150390625	6	Morehouse
20.224105834960938	15.483335494995117	10	diastolic
-7.122688293457031	-8.523123741149902	6	Deron
-7.567676544189453	-20.585712432861328	4	Jie
-11.6978178024292	-18.88755989074707	2	DOMA
28.980606079101562	-15.008593559265137	1	Bossier
5.631485939025879	-3.070256471633911	7	Fredrick
3.840181350708008	-12.571353912353516	2	Rumi
9.542669296264648	-12.591940879821777	2	Kubota
-6.788371562957764	-14.595833778381348	4	Ashampoo
6.564379692077637	-24.784360885620117	0	Riad
-0.39658764004707336	5.948266506195068	8	Shaquille
23.31856918334961	2.5479044914245605	4	dreamweaver
-9.291167259216309	29.843564987182617	9	Ghanaian
6.547439098358154	-3.8775439262390137	6	Gladwell
-14.127979278564453	-19.982921600341797	2	Ocho
-17.59440803527832	5.980879783630371	8	DRE
11.909360885620117	-20.56549072265625	0	Hezekiah
-7.90912389755249	-2.686765193939209	2	Joba
12.521496772766113	-17.844789505004883	0	Effie
13.13761043548584	15.732294082641602	5	sorghum
28.95025634765625	-11.069559097290039	1	BellSouth
-7.725029945373535	1.0091265439987183	2	Kandy
10.057119369506836	18.138612747192383	5	crawfish
-4.143390655517578	-7.512692928314209	6	Killian
-21.064889907836914	-11.125816345214844	0	Sheba
0.8890053629875183	8.599549293518066	8	Dolph
6.254299640655518	-25.596532821655273	0	Ashraf
9.01803207397461	18.868457794189453	5	Bossa
-2.571260690689087	1.2967824935913086	8	Odell
6.421522617340088	-5.341549396514893	1	Kwik
-18.065980911254883	-6.153039932250977	7	Amare
-10.436223983764648	-20.47209930419922	2	Dena
-14.17932415008545	-11.58168888092041	2	Dua
3.7238805294036865	-3.24381422996521	7	Machida
-11.371651649475098	-4.97827672958374	7	Dey
2.367342948913574	38.80270004272461	3	Yangon
-6.190747261047363	24.425342559814453	9	Carribean
-17.373775482177734	-20.21638298034668	4	Elam
-5.655148506164551	-17.771625518798828	2	Mugen
-5.978364944458008	-5.270468235015869	6	Akers
6.833197593688965	7.110503673553467	8	Solange
5.272673606872559	7.652287483215332	8	Wyclef
11.32112979888916	6.869407653808594	8	Pistorius
0.15082447230815887	-5.129327774047852	7	Jemima
-14.591010093688965	16.401721954345703	5	Savanna
15.905804634094238	6.971791744232178	6	Cardiol
1.6921370029449463	-31.781986236572266	0	Uriah
12.257357597351074	19.379953384399414	5	dancehall
21.67230987548828	-1.7240344285964966	4	Kagome
3.931623935699463	-29.821651458740234	0	Rasheed
11.387433052062988	-25.231853485107422	0	Elohim
-8.410508155822754	28.786197662353516	9	Liberian
12.724687576293945	13.222397804260254	5	hookah
13.643738746643066	-22.537534713745117	0	Yasser
23.639808654785156	12.467716217041016	5	dreads
28.098800659179688	8.796757698059082	5	Microfinance
