x	y	cluster	word
22.498756408691406	-23.909608840942383	8	pear
24.57242774963379	9.228745460510254	6	Agile
18.29487419128418	-10.347951889038086	2	kite
11.309754371643066	15.115594863891602	9	TLC
-18.295869827270508	-15.322389602661133	9	Kuala
33.8676643371582	3.571624517440796	4	Cartoons
-2.4708914756774902	-18.882993698120117	0	Tata
24.38328742980957	1.375867486000061	6	UNIX
-15.46856689453125	-21.636167526245117	0	Ramon
-2.587528944015503	31.830520629882812	10	Pueblo
24.572057723999023	9.229548454284668	6	agile
25.043869018554688	-25.382326126098633	8	tofu
-6.931851387023926	-25.5987491607666	9	PAC
-8.9704008102417	39.10555648803711	3	Taipei
24.657209396362305	-27.151573181152344	8	Oyster
20.613689422607422	-30.704448699951172	8	Soy
37.670291900634766	-10.364768028259277	8	pulses
-17.151836395263672	46.93285369873047	3	Rajasthan
16.332406997680664	-7.311822414398193	8	Acai
-11.505067825317383	37.93208312988281	3	Hanoi
12.983712196350098	-24.118682861328125	2	squirrel
-16.904951095581055	-10.786436080932617	0	Ahmad
-7.770082950592041	-11.811427116394043	0	Colbert
-40.62644958496094	6.32485818862915	1	Asians
-20.707630157470703	-21.726806640625	7	Baba
-16.29743194580078	-34.8260498046875	7	din
-1.4578537940979004	-24.402124404907227	0	Vega
20.510761260986328	-27.08984375	8	MINT
-23.47760581970215	-31.84848976135254	7	Hai
12.459171295166016	3.5700302124023438	9	Juni
19.580398559570312	15.851400375366211	9	IPL
-11.289443016052246	-31.565916061401367	7	Nam
-21.905494689941406	37.3608283996582	10	hawaii
4.243797779083252	31.558879852294922	10	Lubbock
8.700128555297852	-16.973888397216797	2	Bulldog
-11.112601280212402	13.114460945129395	5	toyota
20.0052547454834	-29.085735321044922	8	sesame
24.172468185424805	-9.952420234680176	4	Nirvana
-19.40290069580078	-9.74086856842041	0	Mohamed
23.169464111328125	16.439105987548828	6	Netscape
19.60580062866211	-31.49292755126953	8	Tuna
-30.752492904663086	-28.699352264404297	7	Tang
-1.828760027885437	28.166868209838867	10	Aloha
-20.656110763549805	-26.041175842285156	7	Ming
-10.040335655212402	47.91230010986328	3	Gujarat
21.806182861328125	18.864151000976562	5	Symbian
-19.164278030395508	-19.710485458374023	0	Abe
-3.646552801132202	10.910371780395508	5	Padres
-3.589217185974121	38.00149154663086	10	Chinatown
-30.35928726196289	-10.890225410461426	9	Pak
-19.967823028564453	-10.520358085632324	0	Patel
20.9328556060791	16.56711769104004	5	Smartphones
9.522924423217773	-13.640894889831543	2	goofy
-22.527833938598633	-28.558956146240234	7	Jin
-17.677309036254883	37.44218444824219	3	Lumpur
-22.228378295898438	-13.024951934814453	0	Abdullah
