x	y	cluster	word
28.7996883392334	-0.861633837223053	5	stripper
-50.19382858276367	7.734963417053223	10	kate
-0.25115668773651123	26.210113525390625	0	Kirsten
47.62091827392578	-29.570026397705078	1	nieces
-37.67049026489258	-5.609410762786865	2	Yvonne
43.1571159362793	-34.746463775634766	1	Brides
43.36174392700195	-17.606435775756836	7	menstrual
-53.66748046875	1.1035957336425781	0	Vicky
35.83221435546875	18.004663467407227	7	cheesecake
-20.17957305908203	12.727948188781738	6	Cassandra
-61.0538444519043	-0.3909459114074707	2	lily
-9.099318504333496	0.8374354243278503	6	Duchess
-24.80747413635254	25.42713165283203	10	Kayla
-32.636070251464844	22.943544387817383	10	jessica
29.08138084411621	0.6507545709609985	5	pageant
41.27312469482422	12.935254096984863	7	Paranormal
7.2382893562316895	17.503652572631836	3	Amethyst
-25.357215881347656	3.5428671836853027	2	Lillian
49.27891540527344	-12.064094543457031	9	Skirts
-23.438199996948242	12.48594856262207	6	Kristina
-10.182159423828125	16.791080474853516	0	Ginny
40.41575622558594	-34.1515998840332	1	witches
51.69340896606445	5.201400279998779	9	boutiques
-24.835493087768555	5.256728172302246	2	Louisa
17.045185089111328	-4.482278823852539	8	Widow
7.594080924987793	-5.987113952636719	6	adept
-39.61458969116211	-8.514653205871582	2	Wanda
52.91565704345703	4.857067108154297	9	wigs
-34.375396728515625	-9.957262992858887	6	Lulu
-37.403995513916016	15.085101127624512	10	victoria
45.605648040771484	-5.401136875152588	9	mascara
23.49117660522461	-1.6498126983642578	8	prostitute
12.71233081817627	-22.14559555053711	8	WOMAN
26.860048294067383	1.1527812480926514	5	Bridesmaid
39.01765823364258	13.352381706237793	7	Threesome
-30.191856384277344	-11.87893295288086	3	Athena
15.548672676086426	-11.327033996582031	8	Herself
-25.07417869567871	6.377289295196533	6	Josephine
-9.019914627075195	4.284610271453857	6	Norma
-45.34739685058594	-5.719441890716553	0	Monique
26.457948684692383	4.254366874694824	5	implanted
42.72049331665039	-7.152011394500732	9	Wig
10.74814224243164	-14.33200454711914	8	Redhead
-39.40930938720703	-6.176919460296631	0	Gillian
-31.274320602416992	6.980015754699707	2	Phoebe
14.658265113830566	-10.60647201538086	8	Sweetheart
-52.91716003417969	-6.72382116317749	6	Beatrice
37.2497673034668	-40.82228088378906	1	Females
-30.122249603271484	-0.803656816482544	6	Elise
-31.031932830810547	-8.682276725769043	6	Penelope
-50.485355377197266	-4.755682468414307	0	Rochelle
-34.693641662597656	0.4098350405693054	6	Olga
46.78201675415039	-7.216182708740234	9	Lipstick
41.55321502685547	17.915935516357422	7	Quilting
43.213035583496094	-16.10457420349121	7	motherhood
-7.494729995727539	4.031659126281738	6	MIA
46.33998489379883	-1.0300580263137817	9	earring
-40.396671295166016	-8.28021240234375	0	Faye
7.675232410430908	-8.939799308776855	3	diva
-45.776248931884766	-2.360908031463623	0	Jillian
-25.294296264648438	5.217730522155762	2	Lucie
-40.051368713378906	4.938656806945801	2	Lizzie
-38.559879302978516	-8.510221481323242	2	Allie
-11.921463966369629	18.054861068725586	0	Trish
35.73384475708008	9.228973388671875	9	cleanser
-34.21887969970703	-5.759800910949707	6	Tamara
-1.406208872795105	23.07558822631836	0	Rhonda
-31.360830307006836	8.530135154724121	2	Jennie
50.54732894897461	-26.54330062866211	1	prostitutes
-52.99931335449219	-6.251709461212158	6	Nadia
-8.567207336425781	5.059782981872559	6	Margarita
5.671156406402588	21.52564811706543	6	Lolita
0.8094735145568848	14.056046485900879	3	britney
45.67734146118164	-33.01982116699219	1	housewives
10.644009590148926	-16.613956451416016	8	Grandmother
-20.176637649536133	-0.30077216029167175	2	Edna
-28.163818359375	0.6293467879295349	6	Ingrid
-51.51044464111328	-2.7727761268615723	0	Bianca
21.678752899169922	-5.05958366394043	8	sexist
51.8902702331543	1.4328787326812744	9	leggings
-31.986663818359375	21.179994583129883	10	jane
45.849853515625	6.41884183883667	7	cosplay
-19.26069450378418	5.219036102294922	2	Ethel
20.10237693786621	-4.736461639404297	8	nun
-24.70220375061035	-4.1935505867004395	2	Blanca
24.230039596557617	2.5104925632476807	8	Pornstar
51.639007568359375	-26.657630920410156	1	milfs
-32.531227111816406	-3.561868906021118	6	Cristina
0.8723214864730835	-7.368696212768555	3	Unicorn
-23.330636978149414	-1.6181522607803345	2	Sadie
48.441314697265625	3.1639137268066406	9	Swimsuit
-39.118919372558594	6.6214823722839355	10	Lesley
22.514789581298828	-4.139297008514404	8	Whore
-36.546382904052734	2.9195637702941895	0	Roberta
-37.958534240722656	-15.204524040222168	2	belle
50.211238861083984	-28.408597946166992	1	cheerleaders
-3.531116485595703	20.894630432128906	0	Sheryl
-4.095036029815674	20.162630081176758	0	Mindy
44.803680419921875	11.12810230255127	7	Breastfeeding
47.44400405883789	-21.997949600219727	4	Butterflies
-39.06403732299805	-7.668936729431152	0	Gretchen
49.08707809448242	12.173663139343262	7	Quilts
-32.932395935058594	19.920259475708008	10	ann
-22.601709365844727	-2.273529291152954	2	Madeline
43.5436897277832	13.431766510009766	7	erotica
-40.1678581237793	-4.713300704956055	0	Marissa
1.3474864959716797	24.496313095092773	0	Dianne
-35.73902130126953	-5.866901874542236	6	Priscilla
1.3362793922424316	25.37769317626953	0	Adrienne
39.77347946166992	-39.30012512207031	1	LADIES
-27.003921508789062	11.640091896057129	0	Jana
-36.16790008544922	-11.61077880859375	0	Kendra
38.70734405517578	16.704423904418945	7	femdom
45.051246643066406	3.632091999053955	5	upskirt
21.040557861328125	-0.8537992238998413	8	soprano
45.99293899536133	-13.417506217956543	9	Bras
-6.981463432312012	13.689919471740723	6	Adriana
-47.96953582763672	6.744757175445557	10	lisa
-30.574020385742188	-3.6312997341156006	6	Cecilia
24.059789657592773	1.6173664331436157	8	babysitter
-3.3941001892089844	25.5349063873291	0	Hayley
-24.446577072143555	11.69507884979248	6	Karin
29.100082397460938	1.040956974029541	5	Pageant
38.97206497192383	14.971043586730957	7	miscarriage
8.080171585083008	19.75182342529297	3	alaska
43.69399642944336	-5.8443474769592285	9	corset
-18.448320388793945	1.636861801147461	2	Fanny
-24.462566375732422	4.156092166900635	2	Mildred
-30.256994247436523	-8.622434616088867	6	Isla
-30.19710922241211	23.361202239990234	10	amy
-8.501401901245117	18.443984985351562	0	Brandi
18.120182037353516	-5.3673481941223145	8	schoolgirl
37.2588996887207	-4.865418910980225	5	Chiffon
-21.892976760864258	12.70085620880127	6	Francesca
-21.254125595092773	5.949734687805176	2	Gladys
49.2443962097168	-29.690309524536133	1	shemales
47.34727478027344	-12.79120922088623	9	Gowns
37.6206169128418	16.447437286376953	7	Empowerment
-37.50694274902344	-14.49974250793457	2	daisy
32.145938873291016	14.698636054992676	1	bridesmaids
-42.4602165222168	8.283103942871094	10	ashley
4.464717864990234	23.042728424072266	6	Bonita
6.002278804779053	-10.734888076782227	8	Empress
-55.128501892089844	-2.700623035430908	2	Aimee
26.99306297302246	3.744088888168335	5	curvy
-14.174946784973145	1.9288498163223267	10	EVE
40.26326370239258	20.334062576293945	7	cookbooks
7.3568034172058105	20.85392951965332	3	Shakira
35.866188049316406	18.028860092163086	7	Cheesecake
-39.04378128051758	-6.256026744842529	0	Josie
-40.93263626098633	11.197122573852539	10	heather
-60.20234298706055	-0.6659182906150818	2	Tess
22.75901985168457	-9.63213062286377	8	midwife
-31.42660903930664	-18.794204711914062	3	barbie
39.13589859008789	-35.8986701965332	1	nuns
46.38971710205078	-18.521038055419922	4	titties
-48.964351654052734	2.0697829723358154	0	michelle
-32.097965240478516	7.674779415130615	2	Nellie
-23.058366775512695	9.912836074829102	0	Marjorie
38.35694885253906	-6.082064628601074	9	bodice
17.27073860168457	-6.844822883605957	8	Feminist
11.953310012817383	-11.774618148803711	8	mermaid
-33.0240478515625	20.1069278717041	10	ANN
41.323604583740234	-32.4052619934082	1	Bitches
2.237271785736084	18.08330726623535	3	avril
-32.439735412597656	1.8700149059295654	2	bella
-24.08489418029785	-2.968510150909424	2	Blanche
-34.121517181396484	-1.384437918663025	6	Gemma
15.624451637268066	-13.709939956665039	8	Madam
46.440574645996094	-25.250268936157227	4	fairies
-10.439325332641602	16.162477493286133	0	Bobbi
-33.921478271484375	1.8755887746810913	2	Loretta
-37.32804489135742	-1.043741226196289	6	Martina
6.027956008911133	16.832612991333008	3	Peppermint
-49.938899993896484	5.705616474151611	10	anna
24.899627685546875	6.666660308837891	5	Bachelorette
-51.5457763671875	3.5433785915374756	6	Natalia
28.543684005737305	-4.0962443351745605	5	slutty
-16.116113662719727	10.08446216583252	6	Silvia
40.57856369018555	6.91505241394043	7	implantation
-43.143211364746094	-10.901459693908691	10	Lexi
-32.789772033691406	-14.622810363769531	3	Liza
36.61715316772461	18.395977020263672	7	cDNA
-0.47945478558540344	23.746816635131836	0	Lynda
-57.70280456542969	-5.035895347595215	2	Isabelle
10.726222038269043	25.056835174560547	6	kamagra
36.566383361816406	-6.933643817901611	9	Glam
-30.472640991210938	-14.730550765991211	3	jasmine
32.65324020385742	6.806521892547607	9	shawl
-12.508703231811523	-1.8965344429016113	3	Cleopatra
46.42279052734375	-25.90104866027832	4	hens
48.75714111328125	-30.817766189575195	1	Divas
-20.88401985168457	12.245474815368652	6	Johanna
40.778648376464844	8.62893295288086	7	tarot
25.123350143432617	3.7913262844085693	5	surrogate
-9.035956382751465	18.378223419189453	0	Ramona
-57.086368560791016	-5.656462669372559	2	Matilda
46.92657470703125	-32.146331787109375	1	feminists
11.450810432434082	-21.41921615600586	8	FEMALE
-19.697729110717773	5.272845268249512	2	Gertrude
44.28671646118164	14.188318252563477	7	ovulation
-39.41272735595703	-3.7102439403533936	0	Mallory
-38.125553131103516	-6.097874164581299	0	Marlene
28.477060317993164	7.385308742523193	5	snatched
-2.628612995147705	23.9403076171875	0	Jeanette
-5.497023105621338	22.083295822143555	0	Jodie
37.08950424194336	-20.5097599029541	4	Nipple
-11.934704780578613	6.8286967277526855	6	dakota
-16.695066452026367	9.885653495788574	6	Marta
17.252300262451172	-12.99886703491211	8	Housewife
6.027857780456543	16.832740783691406	3	peppermint
-7.100484848022461	12.866181373596191	6	Leona
39.703548431396484	16.958995819091797	7	babysitting
-31.034591674804688	-7.612049102783203	6	Anastasia
43.67351531982422	13.443961143493652	7	Erotica
-23.87994384765625	1.3057947158813477	2	Cora
-42.31081008911133	-3.795555830001831	0	Justine
-5.757222652435303	18.754114151000977	0	Keri
40.8160514831543	-33.83491516113281	1	Witches
37.2589225769043	-4.865415573120117	5	chiffon
14.812488555908203	-12.19874095916748	8	BITCH
-29.78369140625	8.837749481201172	0	Suzy
38.70957565307617	-22.183448791503906	4	Breasts
-1.8139077425003052	21.76028823852539	0	Marsha
-35.24380111694336	-2.436016798019409	6	charlotte
-2.1541831493377686	22.74042320251465	0	Maxine
-1.330252766609192	24.266916275024414	0	Darlene
-47.06155014038086	-0.6310328245162964	0	linda
-19.513057708740234	11.374239921569824	6	Susanna
36.566383361816406	-6.933643817901611	9	glam
4.792777061462402	22.381834030151367	6	Electra
55.40521240234375	-0.7406858205795288	9	JEWELRY
19.054004669189453	-5.781190395355225	8	Hostess
-56.5650634765625	-6.391977310180664	2	Dolores
27.931577682495117	6.106976509094238	5	kitchenette
-34.080665588378906	23.177370071411133	10	maria
40.54183578491211	6.394759654998779	7	progesterone
-34.59681701660156	-11.544880867004395	6	Tia
-26.555574417114258	-1.5900486707687378	6	Angelica
-13.194879531860352	16.153921127319336	0	Kristi
-25.71484375	3.4645354747772217	2	Bertha
7.408111572265625	22.90011215209961	3	Denali
9.375635147094727	-9.10604190826416	5	sissy
-49.6829719543457	1.169928789138794	0	lauren
35.7685661315918	9.246651649475098	9	Cleanser
-41.620750427246094	-1.732287049293518	0	Becca
47.1929817199707	-9.863399505615234	9	eyelashes
-4.507990837097168	23.484952926635742	0	Tricia
8.088929176330566	16.318880081176758	3	Pixie
29.518247604370117	-12.331266403198242	4	uterine
10.747037887573242	-8.05385971069336	5	sultry
-11.959259033203125	11.06209945678711	6	Marisa
39.1496467590332	11.847029685974121	7	anorexia
41.07169723510742	-35.4263801574707	1	aunts
-55.16564178466797	-7.200666427612305	2	Lucille
-30.771955490112305	-1.5362147092819214	6	Dina
-14.751069068908691	14.460184097290039	0	Hailey
-9.037310600280762	3.040125608444214	6	alma
-3.386254072189331	0.08112339675426483	3	viola
-9.088669776916504	17.100706100463867	0	Bette
43.97615432739258	7.142058372497559	7	sexism
51.599422454833984	2.8981435298919678	9	bikinis
51.871681213378906	1.2435696125030518	9	Leggings
-50.25227737426758	4.588041305541992	10	alice
-27.498931884765625	16.75995445251465	10	Katharine
0.873661458492279	-7.383056640625	3	unicorn
2.563471555709839	17.90060043334961	3	Minogue
44.70688247680664	13.125333786010742	7	contraceptive
15.070806503295898	-9.152297019958496	8	Auntie
-16.04622459411621	3.671745777130127	10	eva
-56.30339813232422	-4.8317155838012695	2	Mabel
40.426841735839844	1.4716265201568604	7	Implant
-13.529179573059082	-2.325867176055908	3	Yoko
-7.88504695892334	12.131855010986328	6	Hana
-12.295879364013672	7.133284568786621	6	Kali
-30.181283950805664	-2.361135482788086	6	Camilla
47.925010681152344	1.3375604152679443	9	manicure
48.878456115722656	1.2578694820404053	9	eyeliner
-42.3538703918457	-4.594017505645752	0	Bree
41.162620544433594	-29.655029296875	4	Kittens
-3.110292673110962	22.878517150878906	0	Nadine
45.09111022949219	-25.669919967651367	4	lilies
41.39765548706055	3.7829058170318604	7	cervix
40.07332992553711	17.926652908325195	7	cheerleading
-3.6829309463500977	23.349849700927734	0	Deanna
24.29804039001465	7.526666164398193	5	Dollhouse
-17.709205627441406	9.576838493347168	6	Celia
-36.07731628417969	2.062265157699585	6	Belinda
6.851269245147705	22.678930282592773	3	Blondie
-56.72836685180664	-3.5502963066101074	2	Millie
-11.956097602844238	16.569469451904297	0	Krista
42.343746185302734	-35.176979064941406	1	Girlfriends
25.122005462646484	5.490164279937744	5	nurtured
8.07708740234375	22.591638565063477	3	ethylene
44.97003173828125	8.767385482788086	7	witchcraft
4.933775901794434	19.02143669128418	3	Beyoncé
39.085533142089844	-35.774845123291016	1	maids
46.655574798583984	-17.070838928222656	4	booties
32.64017105102539	7.038093090057373	9	Braided
38.74266052246094	1.8147410154342651	7	etsy
-6.843456745147705	17.926860809326172	0	Kristy
-0.5257085561752319	24.415721893310547	0	Charlene
-15.975343704223633	-0.5040438175201416	0	misty
-5.526920318603516	20.9119815826416	0	Gwyneth
-20.628732681274414	3.911567211151123	2	Agatha
-27.280048370361328	-6.139914512634277	6	Ursula
-1.3610390424728394	25.786605834960938	0	Kelli
-7.211319923400879	6.892246723175049	6	Lizzy
-38.8817024230957	11.487127304077148	0	nicole
47.663482666015625	-27.13836669921875	1	sirens
-10.380321502685547	18.018095016479492	0	Marcy
48.04104995727539	-21.093610763549805	4	Insects
-52.50983810424805	-3.3606348037719727	2	Bea
53.24802017211914	3.9307422637939453	9	Purses
-11.049787521362305	15.484123229980469	0	Gigi
46.835994720458984	-20.664203643798828	4	FLOWERS
-53.294090270996094	-2.303555727005005	2	Maddie
-32.093482971191406	-9.618826866149902	6	Anya
22.93743133544922	2.2600791454315186	8	SUBJECT
-27.766653060913086	11.894986152648926	0	Brianna
-7.244461536407471	2.5679712295532227	6	CAROLINA
-29.624027252197266	-12.334833145141602	3	Artemis
46.18204879760742	16.794065475463867	9	beading
42.3033447265625	6.808243274688721	7	mlm
-54.81494140625	-7.380570888519287	2	Tessa
51.422542572021484	-25.671167373657227	4	strippers
45.62416076660156	-5.412986755371094	9	Mascara
25.798343658447266	4.928563594818115	5	foodie
1.4586758613586426	21.735450744628906	6	Winona
28.71796417236328	8.007296562194824	5	aborted
-26.533334732055664	20.784175872802734	10	Felicia
1.5299303531646729	17.9986572265625	3	Ciara
-30.968713760375977	24.277055740356445	10	laura
-3.762202262878418	21.978105545043945	0	Janine
-6.767368793487549	20.945600509643555	0	Karla
28.783123016357422	4.754348278045654	5	Topless
43.04704666137695	-20.09552001953125	4	ovaries
-7.854819297790527	13.441521644592285	6	Mila
41.17093276977539	13.920845031738281	7	Menopause
-2.484433174133301	25.03408432006836	6	Lorna
40.47515869140625	19.659543991088867	7	Obstetrics
8.925622940063477	-10.78996467590332	8	Mamma
49.2421989440918	-29.726261138916016	1	Shemales
-22.339637756347656	4.294320583343506	2	Elsie
25.640789031982422	0.8679625391960144	5	Cheerleader
46.26710891723633	17.678850173950195	9	eyeshadow
-9.980149269104004	10.85621452331543	6	Fatima
5.355565547943115	23.0331974029541	6	meridia
6.612522602081299	23.754362106323242	6	Pacifica
0.9523306488990784	21.150005340576172	6	Miu
-0.8148103356361389	22.009172439575195	0	Roxanne
-38.70832824707031	-10.842549324035645	0	sherry
0.28354594111442566	23.276330947875977	0	Julianne
-20.96906852722168	5.487174987792969	2	Geraldine
-44.09720230102539	12.769736289978027	10	elizabeth
38.23177719116211	-19.219642639160156	4	Vagina
28.065528869628906	-4.113762378692627	5	Slutty
43.72693634033203	9.219329833984375	7	Feminism
-53.40319061279297	6.273447036743164	10	carol
-29.277814865112305	-0.845477283000946	6	Juliette
-7.627551555633545	18.885156631469727	0	Sherri
29.857208251953125	-4.339754104614258	5	dainty
52.89836502075195	4.868457317352295	9	Wigs
6.06146764755249	-10.234539031982422	8	Countess
10.948408126831055	24.999610900878906	6	Propecia
41.058895111083984	5.836270809173584	7	postpartum
42.672733306884766	-36.590511322021484	1	WOMENS
0.11730341613292694	21.785005569458008	6	Karina
46.16031265258789	-18.663537979125977	4	boobies
45.1178092956543	-18.410186767578125	4	clitoris
24.682466506958008	7.771233558654785	5	stardom
-29.914953231811523	15.795883178710938	10	marie
-11.71456527709961	10.673178672790527	6	Devi
-22.258169174194336	8.434170722961426	2	Della
-6.104390621185303	19.680383682250977	0	Jeannie
-31.806766510009766	23.08124542236328	10	rachel
42.38412094116211	4.4641289710998535	7	Vibrator
39.49165725708008	5.2665228843688965	7	placenta
-23.066818237304688	0.6851116418838501	2	Elisa
-51.486839294433594	6.569231986999512	10	anne
-55.347618103027344	-8.391199111938477	2	Marguerite
-1.0533628463745117	20.106081008911133	0	Krystal
-33.045780181884766	-11.431321144104004	6	ANA
-1.11954665184021	25.136350631713867	0	Kellie
0.10926980525255203	24.99498176574707	0	Rebekah
-7.875220775604248	3.85381817817688	6	mia
46.4354133605957	-25.227588653564453	4	Fairies
44.33135223388672	-22.088224411010742	4	moths
46.008705139160156	12.414740562438965	7	contraceptives
-13.398454666137695	9.065889358520508	6	Mariana
-33.045780181884766	-11.431321144104004	6	ana
36.81791305541992	-17.75994873046875	4	Thigh
-32.47672653198242	-4.818143367767334	6	Juliana
12.465258598327637	-12.961816787719727	8	filly
51.661773681640625	-26.540117263793945	1	Milfs
23.6506290435791	-9.473955154418945	8	sorority
4.933775901794434	19.02143669128418	3	beyonce
38.43153381347656	17.137231826782227	7	Femdom
-9.568291664123535	15.342436790466309	0	Barbra
-5.035983085632324	1.1172070503234863	6	Nightingale
-21.79838752746582	7.5767316818237305	2	Nell
-28.55504035949707	-1.1378432512283325	6	Layla
-20.243427276611328	6.902287006378174	2	Henrietta
-11.749704360961914	8.98157024383545	6	Sabine
-33.2168083190918	-4.536947250366211	6	Irina
-3.8507168292999268	24.884157180786133	0	Janelle
2.9236738681793213	25.43846893310547	0	Ashlee
-36.919803619384766	-4.710932731628418	2	Genevieve
45.61996078491211	-2.3090758323669434	9	NECKLACE
-28.881103515625	3.322269916534424	2	Bessie
