x	y	cluster	word
10.456826210021973	-21.578662872314453	2	prophets
-13.208030700683594	-10.153535842895508	9	Theology
-1.186586618423462	-32.93560028076172	4	Indigenous
-18.217525482177734	6.822157859802246	8	Statements
44.14985275268555	20.04935646057129	0	POSTED
1.291725993156433	-20.326906204223633	5	abuses
-26.525724411010742	5.916868686676025	8	Transformation
2.910156488418579	-21.80667495727539	5	refugee
35.876285552978516	8.87994384765625	0	GEAR
0.5013660192489624	-6.851452827453613	1	Bengal
32.578678131103516	13.752385139465332	10	BLOCK
1.1613433361053467	-8.65439510345459	1	Krishna
-11.606709480285645	-18.548389434814453	2	Exodus
-10.036598205566406	11.575235366821289	3	Plantation
1.2837492227554321	-37.413360595703125	4	Myanmar
6.178369998931885	-15.783278465270996	5	oppression
-1.8637505769729614	5.729526996612549	6	Tebow
29.796178817749023	0.13143157958984375	7	Radeon
-15.590821266174316	12.037969589233398	3	Rutgers
-1.0867959260940552	-38.64070129394531	4	Yemen
30.43781852722168	12.964396476745605	10	FOUL
-0.9386481642723083	15.598251342773438	8	Generated
16.279802322387695	-10.53759765625	1	IANS
47.650115966796875	23.920169830322266	0	OFFICIAL
35.100162506103516	-5.866886615753174	7	friendWas
-16.48206901550293	9.363576889038086	8	Vendors
-34.6016845703125	6.926123142242432	8	Speaks
-9.871743202209473	13.904160499572754	3	UNC
13.08265495300293	-5.226788520812988	5	rhythms
-7.354106426239014	-39.673038482666016	4	Trinidad
-30.26541519165039	1.4678592681884766	3	YMCA
3.180608034133911	15.305806159973145	7	Extensions
-4.325956344604492	-39.1822395324707	4	Belize
23.471221923828125	3.837209939956665	8	Logout
50.01627731323242	24.479860305786133	0	TIMES
-0.3792860209941864	-35.471893310546875	4	Nigerian
-33.106658935546875	8.192204475402832	8	Continues
27.47922706604004	1.8738807439804077	7	Pendants
-31.709606170654297	-11.972149848937988	2	Elijah
39.58208084106445	15.312971115112305	0	HAND
11.67182445526123	-20.604660034179688	2	baptized
-19.1552677154541	12.671788215637207	8	Musicians
42.36652374267578	18.46763801574707	0	SUPPORT
-15.384821891784668	15.298890113830566	3	Grainger
-4.58392858505249	14.81383991241455	7	Stat
5.089881420135498	11.952685356140137	8	Repository
26.480571746826172	2.902548313140869	7	Conditioner
0.6353969573974609	-32.21382141113281	4	NGOs
-33.114776611328125	5.221740245819092	8	Peoples
45.75221252441406	22.680635452270508	0	EVEN
-13.845197677612305	11.913677215576172	3	Obituary
-1.0809324979782104	13.173970222473145	7	Mic
