x	y	cluster	word
12.910794258117676	-0.8544315695762634	4	NDC
-11.223026275634766	39.94477844238281	0	Vitale
17.931102752685547	-3.66436505317688	2	ODM
-4.16189432144165	16.032142639160156	4	Randle
17.048059463500977	19.922388076782227	8	Annandale
-22.63401985168457	-4.278076171875	6	Marche
5.625485897064209	-17.930824279785156	4	strode
-26.352365493774414	-2.531956672668457	4	decker
19.210403442382812	-27.242509841918945	5	violators
33.40471267700195	37.58580017089844	9	FarmVille
-5.092288970947266	1.4983631372451782	6	Almeida
19.63545036315918	20.587797164916992	8	Candlewood
12.34218978881836	26.389999389648438	8	Fairmount
1.3176090717315674	6.606274604797363	4	Josephus
24.917861938476562	-43.488826751708984	3	sociologist
9.559441566467285	20.4484806060791	4	Girardeau
10.72386646270752	17.14483070373535	8	Morehouse
16.24637222290039	3.5401415824890137	4	keyhole
27.123870849609375	-12.36317253112793	1	businesswoman
16.146745681762695	-1.773589849472046	6	diastolic
23.41189193725586	-30.689041137695312	10	labourer
14.104660987854004	-19.066055297851562	2	MBE
-24.56442642211914	10.453468322753906	6	Allende
13.04268741607666	-0.7315831780433655	4	FDC
-15.928751945495605	-20.84958267211914	7	Caf
11.383872985839844	-19.69782257080078	5	ferocity
-16.432785034179688	23.32576560974121	1	Evangeline
21.80691909790039	16.807674407958984	8	Lockport
-18.650348663330078	5.455434799194336	8	Bossier
19.187414169311523	22.4832763671875	8	Marylebone
6.921192646026611	8.923514366149902	4	Fredrick
23.31158447265625	-46.35127258300781	3	clergyman
17.974227905273438	-18.14038848876953	5	barricades
-11.574753761291504	4.646932125091553	8	Houma
15.906078338623047	15.152070999145508	8	Oldfield
-24.14756202697754	8.578787803649902	4	Shaquille
-18.966514587402344	-8.11320972442627	6	andreas
9.51777458190918	-38.833831787109375	10	Freemasons
13.501590728759766	7.950811862945557	4	Warrick
17.720104217529297	6.73145055770874	4	Etheridge
9.791948318481445	-28.373611450195312	5	exiles
0.5660923719406128	3.433267116546631	4	Abdel
24.511465072631836	-8.406508445739746	8	dreamweaver
-18.2956600189209	-24.769739151000977	7	Ghanaian
10.623658180236816	9.671921730041504	4	Gladwell
-11.387693405151367	34.57835006713867	0	Caylee
2.8237545490264893	-19.62810707092285	10	Coopers
-39.13554000854492	-1.8285926580429077	6	EDWARDS
12.657086372375488	10.213531494140625	4	mandrel
9.355660438537598	21.39031410217285	4	Blakely
-13.564369201660156	44.391902923583984	0	DRE
-27.606475830078125	3.4261884689331055	6	michaels
17.848979949951172	-23.794626235961914	5	blackouts
-12.619681358337402	1.465282678604126	2	Morpheus
10.642717361450195	-21.837894439697266	5	enslave
10.277360916137695	-27.121858596801758	5	insurrection
-12.469708442687988	42.4491081237793	0	Ante
28.223237991333008	-7.542834758758545	8	vardenafil
9.985989570617676	6.049851894378662	4	Hezekiah
16.636089324951172	-17.849613189697266	5	walkable
-26.398340225219727	-7.365077495574951	8	montgomery
6.057417392730713	10.713696479797363	8	Emmaus
21.520244598388672	-25.36153793334961	5	loyalists
-6.828483581542969	-3.266244649887085	2	Joba
25.408859252929688	-31.83846664428711	10	workman
22.4824275970459	-44.72868728637695	3	Preachers
-14.60385513305664	38.821048736572266	0	Gabriele
-16.150493621826172	20.793838500976562	1	Effie
-0.18503281474113464	-9.803240776062012	2	sorghum
0.0014280361356213689	6.6030473709106445	4	Killian
-15.521566390991211	16.113033294677734	1	Sheba
-4.653706073760986	-3.305922746658325	2	Bossa
13.300314903259277	24.766742706298828	8	Redfield
15.110795021057129	18.055147171020508	8	Dreamland
9.227601051330566	-20.27021598815918	5	barricade
-6.749244213104248	35.192176818847656	0	Gagne
7.589826583862305	24.325817108154297	8	Greenleaf
23.11207389831543	-21.659040451049805	5	headliners
-10.984103202819824	37.73627471923828	0	Davide
-14.357924461364746	42.746707916259766	0	Amare
22.94589614868164	-25.695499420166016	10	peacekeepers
-9.631521224975586	36.86272430419922	0	Dupree
17.874032974243164	14.949653625488281	8	Woodbine
14.609838485717773	15.527365684509277	8	Ballantine
21.525405883789062	19.38258934020996	8	Summerfield
-8.687520980834961	-14.707751274108887	7	Carribean
-13.245773315429688	22.209169387817383	1	Marcella
17.7821102142334	11.581826210021973	4	Elam
13.432785034179688	13.694961547851562	8	Dalhousie
20.42893409729004	-26.50674819946289	5	inhabitant
-9.267585754394531	38.92670440673828	0	Baines
-13.263272285461426	34.65886688232422	0	Adeline
19.051136016845703	-16.83420753479004	5	inalienable
7.983241558074951	10.93542766571045	8	Bonaventure
5.8364033699035645	18.554244995117188	4	Spurrier
11.27144718170166	6.017048358917236	4	Thaddeus
-14.871744155883789	19.171314239501953	1	Solange
-17.661937713623047	21.532032012939453	1	Jolene
23.342628479003906	-24.698974609375	5	Millionaires
11.432743072509766	25.818138122558594	8	Roseland
-29.593807220458984	6.583218097686768	6	Auguste
24.68974494934082	-7.6833672523498535	4	Simmonds
25.763633728027344	-30.136058807373047	10	journeyman
6.051199436187744	-39.46024703979492	10	Dwarves
-5.4885406494140625	16.824810028076172	4	Dougie
1.9205619096755981	-1.1668598651885986	2	Wyclef
-14.228429794311523	40.75309753417969	0	Marquise
-8.001130104064941	-9.934905052185059	2	Pistorius
25.36241340637207	-30.38581085205078	10	Journeyman
-36.71672058105469	-8.551529884338379	6	dynamo
-16.96567726135254	18.64954948425293	1	Jemima
34.48345184326172	35.898834228515625	9	Morrisville
18.383831024169922	-14.678512573242188	8	minefield
23.77032470703125	23.541574478149414	8	Chambersburg
12.889575004577637	9.799564361572266	4	Cassell
0.39314696192741394	4.053314208984375	4	Mikel
25.295215606689453	-44.15719985961914	3	provost
-13.628791809082031	42.06377410888672	0	Munroe
5.1399102210998535	8.827468872070312	4	Garibaldi
-20.661340713500977	-20.839441299438477	7	Savanna
-7.560064315795898	31.83820343017578	0	Basie
6.7807230949401855	27.020524978637695	8	Motherwell
7.46984338760376	27.23917007446289	8	Marymount
11.213506698608398	6.971388816833496	4	Romulus
19.252422332763672	-0.028737444430589676	4	Vostro
-4.872069835662842	3.2219831943511963	8	Bacardi
31.03682518005371	34.00108337402344	9	Steubenville
-5.957013130187988	-15.705077171325684	6	Aquitaine
18.94414710998535	1.09455406665802	4	Callaghan
24.289405822753906	-4.142141819000244	4	Alessi
1.4389489889144897	11.658828735351562	4	Uriah
12.520977020263672	8.703556060791016	4	Morrell
-7.6286540031433105	22.348102569580078	1	Frieda
6.345280170440674	-19.095638275146484	4	cuffed
27.064834594726562	-10.947322845458984	4	Rapporteur
30.224964141845703	33.62179946899414	9	Abbeville
7.819973468780518	-35.86402130126953	10	warlock
32.211002349853516	38.03822708129883	9	Centreville
5.227207660675049	19.732070922851562	4	Ghostface
-16.040136337280273	-20.89158058166504	7	CAF
-9.9196138381958	33.40357971191406	0	Altamonte
9.59106159210205	12.710012435913086	4	Granderson
-14.514888763427734	22.834808349609375	1	Felice
29.833234786987305	-9.223793029785156	8	bioavailability
4.08182430267334	-1.7723437547683716	2	Fabregas
-11.462421417236328	-2.483079671859741	2	Copacabana
6.952308177947998	6.512812614440918	4	hemmed
10.903473854064941	1.3187460899353027	6	elastane
11.886979103088379	19.61875343322754	4	Dekalb
-16.0733642578125	-24.052936553955078	7	Liberian
8.114032745361328	-33.40067672729492	5	Mercenary
20.370285034179688	-3.462855339050293	4	Yasser
13.570441246032715	-9.452360153198242	0	grantee
-12.66981315612793	27.301471710205078	1	Ruthie
11.675630569458008	26.939098358154297	8	Gastonia
15.140277862548828	23.98645782470703	8	Dunwoody
-10.64181900024414	-18.886228561401367	7	Afrika
6.53120756149292	13.818446159362793	4	Suggs
16.398670196533203	-19.2664794921875	5	caffeinated
-7.193748950958252	-4.814694404602051	2	Tyga
10.558130264282227	26.389822006225586	8	Sugarland
2.2859160900115967	11.382088661193848	4	Umberto
7.12968111038208	-37.30961227416992	10	barista
8.61168098449707	17.29344940185547	4	Lowndes
2.483238458633423	-10.13869857788086	7	Kalahari
-9.60289192199707	-7.255887508392334	2	Usain
-13.896262168884277	18.833654403686523	1	bebe
4.6118388175964355	4.13832426071167	4	strident
-14.044269561767578	36.41022491455078	0	Christiane
2.876713275909424	-4.817081451416016	2	Hoffa
10.58887004852295	-28.203533172607422	5	enslavement
6.76525354385376	-38.643028259277344	10	Dwarfs
12.81657600402832	1.854583740234375	4	Alphonse
18.814905166625977	3.1818580627441406	4	Havelock
6.922746658325195	1.9689691066741943	2	McGrady
19.603662490844727	22.45722770690918	8	Kilmarnock
18.108802795410156	-17.270841598510742	5	Handsfree
-2.4422385692596436	-4.954626560211182	2	Mbeki
6.217248916625977	26.075077056884766	8	Copperfield
21.449113845825195	-41.768150329589844	3	Anglicans
1.7294095754623413	-11.397821426391602	7	Safariland
-0.39124366641044617	12.544126510620117	4	Garrard
11.143418312072754	1.4950275421142578	4	Seyfried
2.175964832305908	-28.246980667114258	5	Kaepernick
-3.5821926593780518	-2.974281072616577	2	Tema
16.31583023071289	16.128686904907227	8	Scarsdale
20.150766372680664	-42.0096435546875	3	Mayoral
23.16411781311035	15.861930847167969	8	Etobicoke
-1.907507300376892	17.671485900878906	4	Aristide
23.94099235534668	-32.094242095947266	10	coffeemaker
20.780616760253906	18.738866806030273	8	Ashfield
15.75568675994873	-16.29705238342285	5	unbound
9.816791534423828	19.375713348388672	4	Fournier
31.74229621887207	36.55650329589844	9	Collinsville
-39.83073806762695	0.15206237137317657	6	andre
20.604482650756836	22.026880264282227	8	Dunfermline
24.049970626831055	-25.815195083618164	10	Ramblers
13.824256896972656	-14.763639450073242	1	Bejeweled
-13.258949279785156	39.588172912597656	0	Forsythe
-13.639726638793945	26.767343521118164	1	Tracie
23.109899520874023	-4.202792644500732	4	ECAC
-2.552140712738037	2.8382627964019775	4	Robeson
3.125951051712036	-10.724443435668945	2	Limpopo
-10.258448600769043	-1.751905083656311	2	Rumba
23.207265853881836	20.604198455810547	8	Stroudsburg
16.442798614501953	-12.4912109375	4	livid
19.57505226135254	-25.883344650268555	5	accomplices
3.1204519271850586	5.374083995819092	4	Strider
20.125452041625977	3.8224570751190186	4	Scofield
23.436573028564453	-23.16472816467285	5	originators
-11.889189720153809	6.879848957061768	7	Guadeloupe
4.969161033630371	-2.8102986812591553	2	lotsa
-15.310873031616211	38.03128433227539	0	Cecile
19.17852783203125	18.998239517211914	8	Altamont
15.842665672302246	-16.27682113647461	5	Unbound
16.655078887939453	-28.215635299682617	5	fugitives
27.842220306396484	-6.810917377471924	4	Safco
22.976146697998047	-32.656166076660156	10	Baritone
-0.40590256452560425	4.3582258224487305	4	Issac
3.4921960830688477	-1.0086920261383057	2	Marsalis
11.742722511291504	-20.916465759277344	5	Forsaken
13.559820175170898	20.235740661621094	8	Tammany
22.27960205078125	-7.156727313995361	8	Snowmass
2.9099273681640625	-4.203404426574707	2	Barbosa
8.327339172363281	6.392201900482178	4	Cassius
-12.702825546264648	18.41180419921875	1	Bijou
1.7339009046554565	-30.07022476196289	5	Mules
14.946887016296387	0.9745797514915466	4	Oberon
19.90868377685547	-7.9277873039245605	2	Tsvangirai
15.376715660095215	-20.566688537597656	10	dwarfed
20.867109298706055	9.616903305053711	4	Raekwon
28.788524627685547	-16.92652702331543	10	snowmobiles
-14.434185028076172	-15.856399536132812	2	Kony
-6.616682052612305	38.93724060058594	0	recluse
34.54903793334961	36.88241958618164	9	Smithville
22.068201065063477	15.393791198730469	8	Alachua
15.043261528015137	13.634942054748535	4	Elkton
-10.830307960510254	-3.3268942832946777	2	Rabat
-2.8420791625976562	8.450897216796875	1	agoThe
-12.464219093322754	39.15730667114258	0	Smythe
21.505691528320312	13.785353660583496	8	Morecambe
-8.198074340820312	41.973567962646484	0	artistes
8.603303909301758	-26.240962982177734	5	Empowered
12.529449462890625	-20.263273239135742	5	Liberator
-8.472515106201172	36.8292350769043	0	Damme
-5.0155768394470215	-6.455853462219238	2	Killah
20.792421340942383	8.49378776550293	8	BamaOnLine
20.77849006652832	16.511411666870117	8	Pimlico
9.488015174865723	-33.07107162475586	5	Mercenaries
5.336940765380859	22.993213653564453	8	McCaffrey
-16.20985984802246	-25.23824691772461	7	Ethiopians
30.781076431274414	34.95808029174805	9	Titusville
-12.910848617553711	16.18581199645996	2	Freda
13.05420207977295	6.562357425689697	4	Darrel
13.084227561950684	17.109846115112305	8	Mineola
-6.619116306304932	32.90531921386719	0	Auberge
21.731502532958984	-4.5861639976501465	2	ELCA
25.557743072509766	-42.482608795166016	3	ministered
20.338502883911133	5.885880947113037	8	AMWell
-13.970355033874512	-17.886150360107422	7	Nubian
-31.520204544067383	-3.6310384273529053	4	frederick
-2.5788629055023193	-2.098422050476074	2	Mimosa
-6.518279552459717	-5.85490608215332	2	akon
-39.51080322265625	-5.30379581451416	6	IVORY
10.217288970947266	23.813430786132812	1	Emmylou
-37.395286560058594	5.251410007476807	6	Angelou
21.776561737060547	0.1885361522436142	8	EPHEDRINE
22.348735809326172	-46.7417106628418	3	Cleric
14.057225227355957	3.633992910385132	4	Diebold
1.1159307956695557	12.529342651367188	4	Garrick
16.366024017333984	13.177967071533203	8	Ambler
-33.678157806396484	-4.333415985107422	4	freeman
1.9424632787704468	3.2416791915893555	6	diam
24.198314666748047	-2.155198097229004	4	adenosine
-17.883689880371094	-18.710886001586914	7	Zaire
24.828739166259766	-17.917705535888672	10	Bathrobes
28.993045806884766	-16.382883071899414	10	motorhomes
22.724525451660156	10.672880172729492	2	Ipanema
16.246353149414062	3.5402371883392334	4	Keyhole
5.134368896484375	16.508277893066406	8	moonshine
10.904170989990234	11.215731620788574	4	Sealey
-5.5385894775390625	16.03890609741211	4	Deville
34.25870895385742	34.6273307800293	9	Edwardsville
7.12968111038208	-37.30961227416992	10	Barista
15.682977676391602	22.770721435546875	8	Oglethorpe
1.5343562364578247	2.071843385696411	2	Agape
5.501036643981934	7.953759670257568	4	Aldean
21.484281539916992	-4.317000389099121	4	Jamaal
-0.8750725388526917	17.890653610229492	4	Cayce
-9.120566368103027	-10.182330131530762	2	Kwanzaa
20.694828033447266	-42.71247482299805	3	Methodists
21.621984481811523	-26.28704261779785	5	Samaritans
-10.43306827545166	42.04279708862305	0	artiste
3.892165422439575	-2.157630443572998	2	EEA
-11.510217666625977	-14.621000289916992	7	Freetown
27.235004425048828	-6.858848571777344	8	Kinsella
-17.563196182250977	-8.626616477966309	6	elliptic
-16.355560302734375	19.860929489135742	1	Esmeralda
1.345820665359497	-1.6904789209365845	2	Negra
33.77456283569336	36.42916488647461	9	Springville
-10.458024024963379	35.48230743408203	0	LaRue
-7.66590690612793	25.55277442932129	1	Elissa
14.298100471496582	-24.300514221191406	5	Charismatic
8.65895938873291	-39.70722198486328	10	masons
22.149227142333984	-31.466215133666992	10	labours
29.050369262695312	-9.21497917175293	5	PodcastsDonate
-14.566818237304688	41.99100112915039	0	Haile
5.139405250549316	16.500423431396484	8	Moonshine
20.300453186035156	11.825095176696777	8	Cornbread
22.95083236694336	17.225126266479492	8	Kingsland
19.11194610595703	16.107650756835938	8	Fredonia
9.414100646972656	-0.7207397222518921	4	Kweli
3.024554967880249	-17.650184631347656	4	Deadman
-29.246143341064453	-2.0273537635803223	6	luther
26.442420959472656	-43.56992721557617	3	sociologists
10.641151428222656	11.566338539123535	4	Tyndale
-12.276912689208984	-22.615346908569336	7	Eritrean
19.815000534057617	9.44128704071045	8	Emerica
14.962142944335938	19.110517501831055	8	Ouachita
25.920408248901367	-16.860719680786133	10	borehole
-19.038148880004883	-10.010114669799805	6	Essences
-8.13402271270752	41.29753875732422	0	Presidente
29.00253677368164	-16.38349151611328	10	Motorhomes
2.352259635925293	13.473039627075195	4	Isiah
-19.964969635009766	21.742088317871094	1	Emmanuelle
18.193391799926758	-2.189657688140869	4	Absalom
17.471832275390625	1.8495051860809326	4	Waldman
26.312828063964844	-13.131364822387695	1	surrogates
21.505279541015625	-24.470972061157227	5	dissenters
12.797307014465332	17.753938674926758	8	Suwanee
24.1124267578125	-3.247714042663574	4	BBcode
24.35161018371582	-9.892365455627441	4	Acceller
-11.032792091369629	23.953266143798828	1	Rowena
19.077280044555664	-16.240009307861328	5	Absolution
33.18014144897461	35.30617904663086	9	Brooksville
11.619316101074219	20.933013916015625	4	Glebe
-12.29085922241211	14.66972827911377	2	jojoba
0.6113508939743042	-10.918161392211914	7	Kinshasa
7.358890533447266	16.712003707885742	4	Carters
-29.663599014282227	4.635063171386719	6	Edouard
22.1803035736084	1.854109764099121	4	Freebase
-3.4784770011901855	-7.61251974105835	2	Farrakhan
8.406892776489258	-37.89336395263672	10	Diabetics
14.71782112121582	-20.1212100982666	5	Jogger
5.654689311981201	-2.9204723834991455	2	Jadakiss
1.8431586027145386	14.444107055664062	4	Landrieu
-26.592742919921875	4.15323543548584	6	Donnell
-11.700746536254883	22.40079116821289	1	Charice
-6.916744232177734	16.675460815429688	1	Blackie
-12.499932289123535	25.245086669921875	1	Claudine
19.6893253326416	15.854808807373047	8	Flatbush
7.075760364532471	7.4256792068481445	4	Stedman
-16.041030883789062	-20.891019821166992	7	caf
-0.010864472016692162	13.589354515075684	4	Tyrell
-13.877715110778809	41.31657791137695	0	Snowe
32.1096076965332	37.24228286743164	9	Monroeville
22.63520050048828	-11.133829116821289	8	Tablature
-7.19577169418335	21.274002075195312	2	Keisha
4.701111316680908	21.585205078125	8	Creedence
17.17401885986328	17.672344207763672	8	Airdrie
-27.010549545288086	-4.403810024261475	4	carver
25.2176570892334	-21.973051071166992	10	dweller
23.151342391967773	-39.97480392456055	3	Midwife
1.9896243810653687	16.54804801940918	8	Redgrave
-12.292187690734863	14.669607162475586	2	Jojoba
32.414093017578125	36.136627197265625	9	Kingsville
23.41189193725586	-30.689041137695312	10	Labourer
-3.200857639312744	-6.255372524261475	2	Botha
-29.368236541748047	-3.698145866394043	6	dominican
33.40471267700195	37.58580017089844	9	farmville
15.741146087646484	-25.43728256225586	5	marginalised
8.73841667175293	8.070412635803223	4	Aramis
-7.759557247161865	-5.711180686950684	2	RZA
-6.4507222175598145	3.5321221351623535	2	goldmine
-21.571308135986328	-24.63799285888672	7	morocco
-9.492962837219238	-6.680519104003906	2	Outkast
-4.223952770233154	-4.33618688583374	2	cassava
4.089085578918457	-11.167472839355469	2	Mpumalanga
18.278480529785156	-6.051367282867432	8	Benelux
-15.635797500610352	16.54983901977539	1	Melba
-7.527538776397705	38.53425598144531	0	Molasses
-0.47847089171409607	6.213288307189941	4	Aldous
22.09648323059082	-28.516523361206055	10	unionists
-12.436088562011719	41.303192138671875	0	Rolfe
30.956815719604492	36.342220306396484	9	Cookeville
12.390342712402344	21.59148597717285	2	Vilma
-26.254741668701172	6.516365051269531	6	Ezio
14.313735008239746	15.172144889831543	8	Ballantyne
7.370251655578613	10.168421745300293	4	Boniface
23.038007736206055	-22.603694915771484	5	occupier
1.8166416883468628	3.8784127235412598	4	Feliciano
18.108793258666992	-17.271495819091797	5	handsfree
23.724517822265625	16.93366050720215	8	Lansdale
4.04042911529541	-4.911219596862793	2	Lomas
14.385455131530762	-6.356785297393799	5	absolve
24.226898193359375	24.498567581176758	9	Cartersville
-15.984922409057617	28.07557487487793	1	Joie
0.20409496128559113	-9.950835227966309	2	Soweto
-9.927653312683105	22.866973876953125	1	Audrina
21.417984008789062	-46.55144500732422	3	reverend
6.369917869567871	22.494281768798828	8	McEntire
14.457991600036621	12.270828247070312	4	Beardsley
12.702534675598145	-31.074800491333008	5	Elites
24.97810173034668	-9.31978988647461	4	NBER
18.007699966430664	-28.06405258178711	5	marchers
19.48087501525879	-7.831419944763184	7	SADC
-13.796476364135742	-5.080875396728516	2	Gambino
-10.872916221618652	-2.902778148651123	2	Oran
-20.747846603393555	-20.871692657470703	7	savanna
22.40382194519043	18.476459503173828	8	Beresford
-9.890836715698242	24.46213722229004	1	Lavinia
19.81755256652832	-3.247830390930176	4	Mansour
3.8805665969848633	-3.716527223587036	2	Shabazz
-10.892437934875488	39.306758880615234	0	Leake
3.5412869453430176	5.870818614959717	4	Abrahams
-15.147897720336914	-24.848331451416016	7	zebras
-32.791160583496094	-7.169491767883301	4	bowie
-11.97843074798584	34.8826789855957	0	AMLove
-11.968979835510254	24.4366512298584	1	Deidre
22.316570281982422	-23.071678161621094	5	enablers
-16.424888610839844	23.791004180908203	1	Angeline
19.67653465270996	-23.45648193359375	5	heartbeats
15.870772361755371	21.487741470336914	8	Latrobe
-32.438926696777344	4.253488540649414	6	Condé
12.243691444396973	14.571198463439941	8	Belvidere
-0.06363673508167267	0.14913463592529297	2	Evra
-13.244359016418457	17.42824363708496	1	Marlo
