x	y	cluster	word
40.02528762817383	-17.773263931274414	10	People
38.199195861816406	21.680334091186523	0	Today
25.398845672607422	-16.94281005859375	4	China
23.115074157714844	20.07730484008789	5	fine
-30.507423400878906	1.9857934713363647	4	center
-33.80550765991211	17.371864318847656	8	allow
-24.02739906311035	14.783431053161621	8	wait
12.812246322631836	19.20648956298828	5	increase
-27.2000675201416	15.283209800720215	8	chance
21.530136108398438	12.821749687194824	6	final
31.778331756591797	14.867814064025879	3	Who
29.696657180786133	-0.5153947472572327	1	answer
-7.266218662261963	22.392255783081055	6	played
17.437633514404297	22.15713882446289	5	fast
10.241106986999512	22.218318939208984	5	likes
-43.297550201416016	-11.011696815490723	2	Department
-49.75703048706055	-9.666108131408691	2	programs
12.218666076660156	-10.350029945373535	1	release
0.4131307601928711	-22.949312210083008	4	Office
-11.194032669067383	-14.309649467468262	4	box
-34.439971923828125	-16.926597595214844	2	material
-24.89862632751465	2.0444624423980713	4	tax
-14.841391563415527	-10.818986892700195	4	location
-10.86036491394043	27.452455520629883	3	specific
30.94053840637207	15.61778736114502	3	ones
-36.3107795715332	-12.609700202941895	10	meeting
-12.812074661254883	-13.001115798950195	4	town
-3.5212788581848145	29.67516326904297	6	entire
-1.9255039691925049	-17.203083038330078	4	Tuesday
4.779094219207764	-10.548192977905273	9	eyes
-8.420416831970215	-11.758949279785156	4	Texas
20.77161979675293	18.691740036010742	5	Real
12.99855899810791	-35.32220458984375	10	girls
-9.20283317565918	-16.131961822509766	4	board
-2.4729654788970947	-17.397192001342773	4	Wednesday
-15.952835083007812	31.440048217773438	3	particular
12.602258682250977	-34.17234802246094	10	Women
-1.8051629066467285	-7.651381015777588	4	term
8.216827392578125	-34.66801834106445	10	Club
36.28165817260742	9.394671440124512	3	Two
-22.01656150817871	9.822103500366211	8	receive
-44.66203308105469	-12.763229370117188	2	marketing
31.712600708007812	-7.753605365753174	1	text
32.23032760620117	-10.691433906555176	1	Book
-8.253016471862793	23.408571243286133	6	tried
0.5590359568595886	-48.64743423461914	7	summer
4.8769025802612305	1.5160225629806519	8	build
30.572330474853516	-1.6940778493881226	1	follow
7.6011481285095215	35.259742736816406	5	easily
0.581903874874115	15.679380416870117	6	loss
-0.9208412170410156	-28.677141189575195	2	Design
18.205692291259766	-31.666004180908203	10	Family
17.376792907714844	18.23747444152832	5	worked
-12.681180953979492	-2.6976194381713867	1	Report
-14.862396240234375	17.138751983642578	5	cheap
12.1322603225708	30.08513832092285	5	agree
-25.445985794067383	-11.556358337402344	9	files
4.406251430511475	-17.419048309326172	4	road
-35.156795501708984	-3.6346421241760254	9	options
-45.11234664916992	-0.2417096048593521	1	Reviews
-9.929226875305176	38.28904342651367	0	additional
-27.969482421875	18.370258331298828	6	wide
7.2364115715026855	-20.431026458740234	4	India
2.250566244125366	-12.044541358947754	4	standard
39.591915130615234	14.62940502166748	3	Have
0.12866389751434326	32.59861373901367	0	Next
-30.103565216064453	22.854095458984375	6	decided
-33.31327819824219	7.608508586883545	8	role
-18.248510360717773	-5.891531944274902	9	lives
-27.21048927307129	-8.521982192993164	9	pages
-35.4415168762207	-4.555170059204102	9	ideas
-16.785675048828125	-27.835634231567383	10	parents
-27.570993423461914	-11.633313179016113	9	terms
-36.33309555053711	-4.41352653503418	9	collection
-46.85099792480469	-12.588326454162598	2	Management
-39.87571334838867	-9.5311279296875	10	international
-21.682065963745117	2.7011404037475586	2	method
-10.057109832763672	10.854430198669434	8	piece
1.0682284832000732	39.791954040527344	0	Many
-18.696332931518555	-19.576242446899414	2	practice
26.983694076538086	-13.756473541259766	4	title
12.50258731842041	-19.84805679321289	4	skin
16.5240421295166	3.9332427978515625	8	Use
-18.333148956298828	-5.106775283813477	9	six
-32.80153274536133	-22.38545799255371	2	Research
-49.97663497924805	-8.429411888122559	2	policy
-24.96477699279785	6.5676655769348145	8	purchase
-7.276763916015625	-9.526248931884766	4	green
-14.074549674987793	-14.945343971252441	4	wife
15.07634449005127	-4.080934047698975	1	links
-28.424468994140625	0.2141084372997284	4	DVD
-4.035476207733154	22.077606201171875	6	gives
-26.91176986694336	4.023888111114502	8	Contact
-17.84060287475586	-19.93210792541504	2	knowledge
-8.367504119873047	-17.208223342895508	4	stock
-34.39677047729492	-20.94367027282715	2	production
-20.114377975463867	16.7431697845459	0	interested
17.44740867614746	-20.315223693847656	4	war
-11.259854316711426	33.279300689697266	0	quickly
18.685163497924805	-17.553394317626953	4	Phone
7.359879016876221	-18.198406219482422	4	Beach
-6.815466403961182	36.54010772705078	0	sometimes
16.09271812438965	-4.902229309082031	1	images
-7.76395845413208	32.29929733276367	6	Even
-35.547298431396484	-17.437103271484375	2	System
-12.652904510498047	36.362403869628906	0	throughout
-31.831424713134766	4.835026264190674	4	track
14.925542831420898	-5.047586917877197	1	videos
-6.392674922943115	13.960050582885742	6	starting
-12.541948318481445	3.0709378719329834	8	giving
-8.186586380004883	18.26899528503418	6	lower
-20.27494239807129	-28.32782745361328	10	groups
23.504390716552734	8.996509552001953	6	looked
4.570723533630371	19.674720764160156	6	average
-13.073685646057129	2.3560400009155273	4	talking
-24.000764846801758	9.797019004821777	8	effect
13.091989517211914	28.65995216369629	5	wonderful
-11.380725860595703	35.078060150146484	0	completely
16.62270164489746	-21.956005096435547	9	hands
16.17502784729004	-18.01202964782715	4	dog
-43.031463623046875	-8.901216506958008	2	activities
-7.70692253112793	21.42833137512207	6	sent
-15.195897102355957	24.97820472717285	6	knew
29.247051239013672	-14.733725547790527	4	Game
-43.09197998046875	10.55037784576416	7	Jun
27.252212524414062	4.083226203918457	4	Back
-38.69913864135742	15.11277961730957	6	involved
13.162300109863281	13.968262672424316	1	Comment
-36.25416564941406	-11.744757652282715	10	band
8.647053718566895	-33.16478729248047	10	Church
-39.21609878540039	13.616415977478027	6	difficult
-27.822973251342773	21.95794105529785	5	finally
24.634552001953125	-2.826878309249878	1	info
13.377025604248047	20.349430084228516	5	success
24.394758224487305	1.9921776056289673	1	Check
4.298855304718018	17.08932113647461	6	built
-6.883585453033447	20.835750579833984	6	felt
-30.692081451416016	3.3672590255737305	4	screen
-12.039957046508789	-12.722065925598145	4	Lake
-14.659910202026367	-25.349609375	10	student
7.587973594665527	5.928253173828125	8	fit
12.998448371887207	24.27482795715332	5	clean
-29.34349250793457	13.678695678710938	8	wants
-42.92989730834961	11.998233795166016	7	Oct
31.870431900024414	-9.215615272521973	1	album
13.1477632522583	-17.092750549316406	4	fire
-6.945001602172852	-22.416339874267578	4	language
-43.48094940185547	10.260807991027832	7	Dec
-34.946922302246094	-15.682924270629883	2	device
-9.192781448364258	-15.852011680603027	4	Board
6.715976238250732	-28.64006805419922	10	Facebook
-23.299545288085938	6.262032985687256	2	attention
-14.65781307220459	-26.17864990234375	10	customer
26.22658920288086	-24.098169326782227	2	Product
25.722721099853516	-0.19038425385951996	1	Live
-6.972840309143066	-6.779465675354004	4	King
-25.41050910949707	-5.095855712890625	1	posts
-5.7467169761657715	-13.264045715332031	4	mother
2.3275885581970215	-47.678932189941406	7	fall
2.2122654914855957	31.752681732177734	0	extra
-0.3356027901172638	-49.563316345214844	7	Year
-39.32906723022461	-4.321110725402832	9	variety
3.8014543056488037	-16.111679077148438	4	bed
-23.440813064575195	-11.811530113220215	9	cases
-18.910818099975586	33.33012390136719	0	Since
-29.464702606201172	20.397876739501953	5	necessary
25.516420364379883	12.79610538482666	6	Will
-30.94769287109375	16.59503746032715	8	guess
-28.901424407958984	20.842321395874023	5	allows
-19.597200393676758	24.7415828704834	6	turned
-43.70905685424805	11.338735580444336	7	Nov
-37.16427230834961	-3.434105157852173	2	plans
-14.329980850219727	-2.6156551837921143	1	published
-38.18867111206055	13.38796329498291	6	leading
-38.38051223754883	-4.29313850402832	9	effects
-43.42954635620117	-2.758899688720703	9	types
-20.8012638092041	13.59693431854248	1	response
-43.9142951965332	-4.033784866333008	9	costs
-18.917821884155273	26.21879768371582	6	began
-24.71535301208496	4.549320220947266	8	focus
-28.056488037109375	25.61052703857422	6	became
-12.379502296447754	31.190311431884766	0	consider
-33.08009719848633	-20.598051071166992	2	learning
29.956892013549805	4.400843620300293	4	daily
-1.299208164215088	31.75020408630371	0	happen
-43.640899658203125	-14.170515060424805	2	resources
5.917581558227539	7.172638416290283	8	Make
-2.463016986846924	-18.31538963317871	4	weekend
47.83986282348633	8.507630348205566	5	exactly
9.776375770568848	-32.0001106262207	10	wedding
38.073787689208984	17.880416870117188	3	Only
-22.85151481628418	-17.410429000854492	2	growth
22.42434310913086	-2.058405637741089	1	note
31.455259323120117	0.09439367800951004	1	Where
-17.794883728027344	7.801671504974365	8	sell
-10.75313663482666	23.571067810058594	6	brought
-26.336606979370117	-0.39399096369743347	4	ground
-32.974464416503906	3.1106786727905273	4	base
-11.013300895690918	9.680624008178711	8	trip
-23.94443702697754	8.973138809204102	8	decision
-44.45005798339844	-16.26137351989746	2	Software
12.429286003112793	-16.877166748046875	4	pain
33.6645393371582	20.286855697631836	0	plus
-8.51764965057373	6.7603888511657715	8	Set
-22.556913375854492	-9.19586181640625	9	notes
-46.16136932373047	-10.36882495880127	2	environment
7.991816520690918	-29.367528915405273	10	Public
-25.41050910949707	-5.095855712890625	1	Posts
9.375016212463379	-34.50707244873047	10	Party
-25.62714385986328	-15.468632698059082	9	skills
-33.70770263671875	-5.88332986831665	9	Series
-17.735239028930664	-28.957515716552734	10	Community
5.942901134490967	-16.278425216674805	4	court
14.620027542114258	-30.73569679260254	10	college
-42.7877311706543	-7.516723155975342	9	countries
17.800945281982422	-20.41828155517578	4	War
-23.12664031982422	7.065694332122803	8	solution
14.525003433227539	21.049236297607422	5	safe
-4.6340131759643555	40.04410934448242	0	although
-30.592504501342773	-18.226831436157227	2	digital
11.666671752929688	-32.095664978027344	10	police
5.136678218841553	29.264596939086914	0	directly
-9.25094223022461	16.413423538208008	6	round
11.484001159667969	-13.737439155578613	4	item
-29.414644241333008	4.880397319793701	4	difference
-38.1006965637207	-11.132637023925781	10	patients
13.335362434387207	34.84476089477539	1	shown
13.577041625976562	-10.001718521118164	1	Press
-7.585925102233887	0.14892755448818207	4	sign
-19.29636001586914	9.191082954406738	8	option
-24.761932373046875	-14.770790100097656	9	tools
-42.923763275146484	-15.113972663879395	2	projects
-11.729593276977539	2.112396717071533	4	moving
6.976328372955322	-22.744592666625977	4	mobile
-27.223159790039062	-9.549636840820312	9	places
-17.725074768066406	-17.861576080322266	8	function
-29.60922622680664	5.941002368927002	4	situation
-41.6167106628418	11.513790130615234	6	Sep
-20.95125389099121	-13.837108612060547	9	numbers
6.507861137390137	37.824153900146484	0	definitely
-18.619531631469727	16.903017044067383	2	providing
-30.592500686645508	-18.226871490478516	2	Digital
-22.273216247558594	-10.19721508026123	9	stories
-11.227513313293457	15.83067512512207	6	paid
-7.419872760772705	-7.79549503326416	4	George
2.11407208442688	33.58080291748047	0	previous
-5.3690972328186035	-0.7361692190170288	8	display
3.82478666305542	18.257875442504883	6	feeling
5.92944860458374	-18.429035186767578	4	French
-8.220245361328125	4.4422454833984375	8	gift
21.32229995727539	-18.899391174316406	4	Law
-22.384593963623047	-3.069265127182007	9	Size
5.961931228637695	-22.712448120117188	4	legal
-10.519537925720215	-9.085186004638672	4	modern
-16.274499893188477	8.295530319213867	8	pick
29.538448333740234	-3.660322427749634	1	Watch
-4.168862342834473	2.8324365615844727	8	guide
48.1651496887207	5.150451183319092	5	yes
1.5670138597488403	4.962093353271484	8	eat
-28.499374389648438	-6.550997257232666	9	lyrics
-44.777381896972656	-10.669259071350098	2	Microsoft
-33.40181350708008	-18.860280990600586	2	safety
-10.269618034362793	7.590427875518799	8	pass
5.587205410003662	1.0208992958068848	8	goal
-5.820101261138916	20.219154357910156	6	gone
34.49140167236328	-4.291035175323486	1	Source
-18.701217651367188	-7.381982326507568	9	lots
-38.49723434448242	14.394850730895996	6	limited
-34.802249908447266	3.6728062629699707	4	British
6.98516321182251	-20.960351943969727	4	nature
-21.259531021118164	-5.1857757568359375	9	fans
34.84428024291992	-15.707489967346191	9	List
-41.20097351074219	13.16005802154541	6	spent
-10.848938941955566	-15.954405784606934	4	Name
-34.59944534301758	7.93715238571167	4	entry
26.24068832397461	-19.436574935913086	4	History
5.547370910644531	-16.100666046142578	4	Court
-31.980907440185547	23.014387130737305	0	considered
-48.48627471923828	-9.674043655395508	2	planning
-31.934099197387695	13.08842658996582	8	spend
-16.99707794189453	-25.23072052001953	10	relationship
-46.04879379272461	-8.282770156860352	2	benefits
9.18317985534668	-7.811944961547852	9	Games
9.771526336669922	-18.404523849487305	4	blue
-23.174560546875	22.243528366088867	6	alone
-13.172393798828125	-17.378833770751953	4	machine
-42.44075393676758	7.050101280212402	8	approach
26.324642181396484	-20.827312469482422	2	Science
-32.53806686401367	-6.7142534255981445	9	lines
11.5536527633667	32.47600555419922	5	lol
-3.6545825004577637	31.80478858947754	3	Once
11.193294525146484	24.97002410888672	5	quick
-14.841391563415527	-10.818986892700195	4	Location
-10.787137985229492	34.3072509765625	0	highly
-49.058467864990234	-10.973628997802734	2	applications
-20.283227920532227	-27.077117919921875	10	schools
8.191695213317871	-33.32676696777344	10	church
-6.433783531188965	14.681790351867676	6	beginning
31.602298736572266	-15.252819061279297	4	Food
2.364290952682495	3.334730625152588	8	match
-17.515541076660156	23.504789352416992	6	changed
11.418109893798828	-34.73457717895508	10	Men
10.553977966308594	-7.9592719078063965	9	homes
-18.37820053100586	1.3102625608444214	9	uses
13.013262748718262	6.353725433349609	8	Take
7.436530113220215	-7.712848663330078	9	Number
0.4367959797382355	30.29702377319336	0	happened
44.70542526245117	9.276030540466309	3	FOR
35.58458709716797	14.314421653747559	3	Her
14.639151573181152	-12.204858779907227	4	Site
-27.26448631286621	7.47074556350708	8	Act
29.630142211914062	-11.191672325134277	1	shop
6.220118999481201	36.315673828125	0	fully
10.722930908203125	-7.0802483558654785	9	movies
-35.441986083984375	-20.237468719482422	2	Program
-6.767814636230469	-5.4984283447265625	4	Old
-28.354110717773438	-9.666511535644531	9	songs
-6.142503261566162	-13.913857460021973	4	father
-36.93291091918945	-0.01127021387219429	4	Forum
-43.573387145996094	-17.446496963500977	2	Technology
-47.53761291503906	-10.973236083984375	2	Development
-24.78645133972168	26.480182647705078	3	dont
-8.34150218963623	8.61396598815918	8	Call
43.90776443481445	17.738632202148438	0	Another
-28.16692352294922	-24.306299209594727	2	Products
-36.97615432739258	5.65934419631958	4	Central
-4.331834316253662	2.3011903762817383	8	Guide
-27.962560653686523	8.456075668334961	8	sort
-22.03476333618164	8.549771308898926	8	improve
38.61113357543945	10.743634223937988	3	Its
15.616973876953125	-33.552940368652344	10	Team
-38.355655670166016	-11.969549179077148	10	clients
-10.378192901611328	-11.703194618225098	4	Australia
-26.24637222290039	-9.906766891479492	9	sounds
23.26219940185547	17.554025650024414	5	normal
-7.777522087097168	-6.593793869018555	4	fan
38.18912124633789	15.783304214477539	3	Each
-36.66300964355469	2.399456262588501	4	Chicago
-8.481266021728516	-20.106184005737305	4	memory
12.1542329788208	-18.11005401611328	4	Bill
16.496126174926758	23.114145278930664	5	Hot
-24.231300354003906	7.903294563293457	8	advice
10.667495727539062	25.368459701538086	5	deep
14.155101776123047	26.226299285888672	5	loved
11.25827407836914	21.64082145690918	5	serious
-0.010992204770445824	-29.55023765563965	2	Project
-8.41765022277832	22.52693748474121	6	bought
42.643211364746094	16.119354248046875	0	Because
-24.53415870666504	3.320148229598999	8	trade
-29.881187438964844	-3.2007241249084473	9	multiple
20.814409255981445	10.568611145019531	6	Out
-12.823468208312988	22.154298782348633	6	died
-20.07268524169922	20.891742706298828	8	begin
