x	y	cluster	word
14.553953170776367	2.5424609184265137	6	Reggae
17.13417625427246	7.971027851104736	10	mahogany
19.14311981201172	-0.9075990319252014	6	Haitian
17.893272399902344	-0.6226584911346436	6	Janeiro
-25.793132781982422	13.28336238861084	5	Transfers
-4.248631954193115	-6.046543598175049	4	Mao
28.120386123657227	-20.252573013305664	4	Libyan
4.030729293823242	-17.257802963256836	3	Lincolnshire
7.805306911468506	9.127015113830566	2	Onyx
-3.1698014736175537	10.230754852294922	10	fruitful
2.6777281761169434	-23.690900802612305	9	Durban
-13.08145809173584	9.891839981079102	8	chant
23.124637603759766	-24.892301559448242	4	Mosque
-19.605850219726562	9.398369789123535	8	treasured
-19.16683006286621	-9.723912239074707	8	magician
-17.115156173706055	15.595858573913574	8	prized
-21.839969635009766	15.616861343383789	5	begs
-5.52036190032959	30.881948471069336	1	slain
-9.439133644104004	12.399153709411621	8	chanting
-23.361356735229492	-16.83238410949707	2	Mixtape
-7.164402484893799	31.726806640625	1	unjust
12.13325023651123	13.20333480834961	1	Ghetto
-14.159789085388184	12.530259132385254	8	Prayers
-24.901334762573242	21.843183517456055	5	Bidding
-23.326152801513672	13.978035926818848	5	enticing
-15.80717658996582	-2.7085015773773193	10	fisting
14.31606674194336	-9.950569152832031	0	Colombian
37.87979507446289	-15.101210594177246	9	Angola
-25.485570907592773	-1.7529617547988892	8	repentance
22.061376571655273	-22.40381622314453	4	Mubarak
-5.461892604827881	29.132646560668945	1	famine
-5.084928035736084	-3.9438812732696533	1	tuberculosis
22.90338134765625	-14.398014068603516	4	Lahore
-11.276985168457031	-26.719743728637695	2	BET
29.410633087158203	-16.508220672607422	4	Somali
15.201908111572266	-17.32701873779297	0	Mongolia
15.321636199951172	25.74410057067871	7	parrot
-9.949783325195312	-27.4226131439209	2	Kendrick
-24.228618621826172	-0.050598856061697006	8	condolences
9.859224319458008	-1.4169127941131592	6	Kona
-20.63511848449707	-24.20680046081543	2	niggas
-25.996740341186523	21.97818946838379	5	OFFER
-17.12546730041504	-4.34804105758667	10	Cobalt
-5.216723442077637	-11.85815143585205	3	fraternity
