x	y	cluster	word
-26.50794219970703	26.080183029174805	10	PSU
-5.456017971038818	27.168840408325195	2	Pradesh
0.018005045130848885	-0.5790218710899353	6	Onion
8.879779815673828	33.12567901611328	7	paddle
6.331682205200195	37.477970123291016	7	pineapple
15.246858596801758	-6.798443794250488	6	motive
19.557220458984375	-0.7091719508171082	3	sinks
10.712301254272461	27.923809051513672	5	poised
7.230959892272949	34.86211395263672	7	piercing
10.857610702514648	-10.382874488830566	6	karaoke
8.517526626586914	36.57149124145508	7	piles
7.713840484619141	18.142963409423828	1	partnered
-34.68254089355469	4.858109474182129	0	THINK
-1.2472881078720093	-24.179269790649414	8	Hyderabad
-7.613690376281738	21.06127166748047	5	Proxy
-0.5232733488082886	34.523128509521484	7	pyramid
-9.629505157470703	-6.581509590148926	3	Linen
9.498900413513184	22.975297927856445	1	peeled
-4.2009100914001465	35.076316833496094	7	Pilates
1.016563892364502	-13.820497512817383	6	tsunami
-32.45558166503906	12.558505058288574	0	PINK
2.243010997772217	26.86929702758789	5	Purse
13.261555671691895	35.84467315673828	7	ping
-3.076141119003296	-1.2570586204528809	3	byte
-14.713861465454102	-14.543608665466309	6	Moose
-22.978042602539062	15.815396308898926	5	POS
13.482216835021973	35.63835144042969	4	Ping
-5.1087846755981445	10.294150352478027	1	Filled
-5.040543556213379	11.07059383392334	1	Colored
-16.891429901123047	-8.708122253417969	8	hepatitis
0.69919353723526	-35.468807220458984	2	Bengal
23.847646713256836	-23.81630516052246	9	Tai
12.537653923034668	-15.26674747467041	6	mosque
29.480621337890625	-20.56011962890625	4	thong
-4.409104824066162	-32.686134338378906	2	Krishna
18.667034149169922	-0.019558211788535118	3	kinky
0.019925802946090698	-12.917790412902832	6	Sushi
-34.065303802490234	3.7991509437561035	0	RING
-9.337759017944336	27.88051986694336	7	Pyramid
17.3478946685791	-10.021163940429688	6	reap
-9.431804656982422	-8.652908325195312	3	Synopsis
-7.434820175170898	30.61696434020996	7	Pendants
-6.846983909606934	-19.792049407958984	6	Samurai
15.242806434631348	-17.958724975585938	2	Quran
11.661828994750977	-34.066749572753906	9	Phuket
-6.500415802001953	11.424381256103516	1	conditional
5.087916374206543	-30.303651809692383	9	Mandarin
15.86670970916748	-27.661781311035156	9	Jakarta
14.278889656066895	2.1691460609436035	3	sip
8.020050048828125	-1.3535923957824707	3	sinus
7.598574638366699	2.20916748046875	3	Sync
-1.4872572422027588	31.453954696655273	7	Pale
27.803462982177734	-25.099607467651367	4	Tango
-3.882290840148926	16.863990783691406	1	Personalization
-9.901287078857422	33.55705642700195	7	Pillows
14.220195770263672	-17.028644561767578	2	mantra
-2.7890830039978027	-10.943002700805664	6	Reiki
14.818408966064453	-16.28230094909668	2	karma
-17.415996551513672	28.157426834106445	5	POV
20.36928939819336	-17.33285140991211	2	hindi
-0.23072445392608643	9.459977149963379	1	superficial
8.83221435546875	37.90410614013672	7	peanuts
-30.38655662536621	12.621736526489258	0	PRINT
-1.479918122291565	-11.489288330078125	6	Karate
-1.1005961894989014	-1.548897624015808	3	Bits
29.578359603881836	-21.920534133911133	4	Kung
-8.998018264770508	-22.962833404541016	9	Bolivia
-22.798749923706055	26.680978775024414	10	PBX
6.955973148345947	-12.123887062072754	6	Yum
9.678985595703125	35.93108367919922	7	python
7.1983642578125	21.015399932861328	1	powdered
-5.047938823699951	27.475261688232422	2	Pune
6.685773849487305	30.35420036315918	5	poke
-7.532354354858398	-25.474096298217773	9	Koh
-22.57989501953125	27.32661247253418	10	PTSD
-8.601511001586914	21.2640323638916	5	Partial
-33.19133377075195	5.162494659423828	0	MAIN
12.144556045532227	12.576343536376953	1	boxed
14.84138011932373	-23.417476654052734	2	Bombay
23.76059913635254	-2.3985917568206787	3	kite
2.5451955795288086	-34.5988883972168	2	Kuala
16.415573120117188	-7.902214050292969	6	motif
8.455659866333008	16.989198684692383	1	personalize
1.6140645742416382	0.9721162915229797	6	Adsense
-3.059269905090332	-2.8044676780700684	3	Bitrate
23.58161163330078	-3.935117244720459	3	sayin
0.1522677093744278	-11.65821361541748	6	tofu
12.926300048828125	-19.805177688598633	2	Baja
19.551786422729492	-28.604347229003906	9	Taipei
-13.451688766479492	-11.635804176330566	6	Oyster
-32.71329879760742	1.9801243543624878	0	INDIA
1.4766173362731934	10.47258186340332	1	Customize
0.2772033214569092	-11.3192777633667	6	Soy
-26.659807205200195	8.191971778869629	0	LAYUP
-1.0978597402572632	26.558988571166992	5	Potatoes
-7.7832770347595215	-33.799903869628906	2	Rajasthan
-6.351934432983398	-2.581730842590332	3	Kinect
-18.030635833740234	30.941038131713867	10	PNG
-0.7409863471984863	23.684566497802734	5	portrayal
2.5235087871551514	-26.593334197998047	9	Hanoi
4.375402927398682	-10.621561050415039	3	Kylie
-2.566232919692993	17.507694244384766	1	personalization
-9.254145622253418	-14.281227111816406	3	Sinatra
19.863611221313477	-24.338550567626953	9	Asians
-1.870355486869812	-0.40893274545669556	3	Inkjet
-7.89044713973999	6.823616027832031	6	Barcode
-0.2168537974357605	31.017425537109375	10	IPL
-30.874568939208984	12.536735534667969	0	POINT
-29.622522354125977	13.902260780334473	0	PACK
13.895252227783203	-3.146120071411133	6	iPhones
13.664388656616211	-11.289156913757324	6	Tuna
31.86646842956543	-25.740446090698242	4	Tang
0.4610850214958191	-8.438880920410156	6	boolean
-3.777038335800171	21.219480514526367	5	Promoting
5.4892578125	39.144996643066406	7	penguin
5.260369777679443	-21.130695343017578	8	Hentai
-10.269436836242676	26.899457931518555	7	Pattinson
11.196712493896484	24.456186294555664	1	pounded
-9.928729057312012	-18.651256561279297	3	Sinai
-11.946046829223633	-19.545555114746094	3	Chinatown
13.628060340881348	30.708560943603516	2	Pak
-1.1288329362869263	8.791177749633789	1	minimizing
-28.581668853759766	3.58943247795105	0	BOY
-8.385726928710938	25.91103744506836	7	Patel
11.504083633422852	1.4384667873382568	1	visualize
22.297460556030273	-5.336998462677002	3	Jin
-2.527982234954834	-1.1526556015014648	3	Keynote
-10.168975830078125	-26.56953239440918	2	Lumpur
11.18497085571289	-24.261810302734375	2	Raj
1.7454819679260254	-29.61795425415039	9	Mayan
6.165549278259277	-5.181245803833008	6	suitcase
-20.194547653198242	30.71428680419922	10	PPP
0.5098590850830078	9.064353942871094	1	Rechargeable
16.26408576965332	-20.685443878173828	2	Taj
-1.0540647506713867	7.943421363830566	1	shortages
30.147043228149414	-26.35664176940918	4	Dong
5.6432204246521	-29.812862396240234	4	Shenzhen
0.46010515093803406	26.372507095336914	5	Pokémon
1.934396743774414	25.457605361938477	5	poignant
0.1480688750743866	-24.859268188476562	8	Hassan
10.333621978759766	-12.453424453735352	6	reggae
13.46091079711914	31.32839584350586	7	pagan
-2.8459081649780273	33.64735794067383	7	pacing
27.162275314331055	-25.407150268554688	4	Tao
-0.9161934852600098	27.4675235748291	5	Pockets
-11.185417175292969	-28.79832649230957	2	Sultan
-11.700906753540039	-31.643739700317383	2	Kapoor
-3.981811761856079	35.95270919799805	7	Plugins
-3.702450752258301	-4.795745372772217	3	cilantro
-11.451313018798828	31.151411056518555	7	Peacock
-22.956890106201172	4.155091285705566	0	HAIR
5.643843173980713	16.36097526550293	1	purified
-26.588449478149414	23.05031967163086	10	DPS
-8.863967895507812	-30.701217651367188	2	Abbas
17.590261459350586	0.5978601574897766	3	synth
-1.278719425201416	-36.26667404174805	2	Mohammad
20.49897003173828	-1.4554409980773926	3	kinase
-1.2646042108535767	31.0054931640625	7	Petrol
8.710932731628418	29.72492790222168	5	poisonous
10.318211555480957	23.760238647460938	1	piled
-10.534528732299805	-20.877918243408203	9	Cebu
4.75056791305542	11.629133224487305	1	tapered
-25.41911506652832	5.335731506347656	0	KISS
-5.957019805908203	-36.65141296386719	2	Maharashtra
8.752089500427246	17.919015884399414	1	surfaced
-7.872341632843018	21.864540100097656	5	phosphate
-6.697360515594482	36.506996154785156	7	Pineapple
11.721057891845703	-1.917759656906128	6	mixtape
12.29654598236084	-9.34296989440918	6	taboo
34.449764251708984	-25.402986526489258	4	Huang
-2.22761607170105	9.473570823669434	1	underrated
-8.550688743591309	18.973255157470703	5	porous
9.58765983581543	10.073004722595215	1	tiled
-24.13370704650879	10.800686836242676	0	VOIP
30.60243034362793	-22.66058349609375	4	Thong
5.656103134155273	29.421207427978516	5	poking
14.029901504516602	-19.260454177856445	2	BJP
-9.257759094238281	-6.46804141998291	3	Kitten
28.11435317993164	-26.91445541381836	4	Mao
-7.486532688140869	-33.55046463012695	2	Jaipur
-2.114485502243042	11.969571113586426	1	Targeted
-27.140901565551758	7.134342670440674	0	CLIP
34.15766525268555	-25.603044509887695	4	Hung
-10.424565315246582	-24.477806091308594	9	Laos
-10.65575885772705	20.010448455810547	5	Pooh
2.57146954536438	-0.41708478331565857	6	Mixtape
-8.327354431152344	29.122974395751953	7	painless
-24.047758102416992	26.036373138427734	10	PSI
-34.15631103515625	4.611917495727539	0	THINGS
2.2660677433013916	39.335243225097656	7	peaches
-2.9386353492736816	30.02396011352539	7	Pagan
-27.694456100463867	27.433147430419922	10	PCS
-5.240436553955078	4.510533332824707	6	curling
-5.4194793701171875	17.039012908935547	1	substrates
-12.320291519165039	-29.924978256225586	2	Gupta
12.934409141540527	-6.366041660308838	6	incense
26.002140045166016	-3.140892505645752	3	kin
9.855537414550781	9.493412971496582	1	coined
11.303631782531738	26.088354110717773	1	peaked
14.415664672851562	-5.994940280914307	6	carton
6.795272350311279	34.0255241394043	7	pendants
-5.201058864593506	-34.980472564697266	2	Karnataka
-6.718296051025391	-5.495773792266846	3	Kite
-5.542192459106445	20.38857650756836	5	portability
6.937119960784912	37.928707122802734	7	pumpkins
7.896576881408691	-7.4190473556518555	6	oyster
-8.712085723876953	9.341455459594727	1	Upholstery
-19.597267150878906	32.02397537231445	10	PvP
-22.54613494873047	15.768954277038574	5	POKER
-7.382664680480957	-30.868942260742188	2	Ramadan
3.725731372833252	-34.07914352416992	9	Dalai
-5.67642879486084	-2.3628392219543457	3	Kinky
-27.76984405517578	8.739506721496582	0	SIGNED
-11.997281074523926	-28.979734420776367	2	Salman
28.215150833129883	-18.10333824157715	4	yuan
13.227218627929688	34.885887145996094	7	panda
-30.84459114074707	14.412732124328613	0	PAY
-6.739233493804932	-9.350526809692383	3	Unicode
-21.838916778564453	26.884672164916992	10	IPS
6.746212959289551	18.124431610107422	1	Packed
19.83443260192871	-8.78693675994873	6	Seo
5.49575662612915	-11.8186674118042	6	karate
11.65490436553955	-20.452604293823242	2	Nadu
9.806464195251465	31.911619186401367	6	taping
